timestamp,point_id,offshore_distance_km,VV,VH,VH_VV_ratio,incidence_angle,year,month,day,day_of_year,latitude,longitude,ERA5_WindSpeed_100m_ms
2023-01-24 05:44:25,AP_0073,20,-25.40540871816191,-26.25454809905989,1.033423567017481,45.401981353759766,2023,1,24,24,17.53029,83.4147,2.7404515743255615
2023-01-29 05:52:33,AP_0073,20,-15.757482777750669,-25.384018125296464,1.6109183480205558,32.571983337402344,2023,1,29,29,17.53029,83.4147,7.145402908325195
2023-02-05 05:44:25,AP_0073,20,-27.34389479487376,-27.252226062960755,0.9966475612709648,45.4036865234375,2023,2,5,36,17.53029,83.4147,1.8876991271972656
2023-02-10 05:52:32,AP_0073,20,-20.14078217244864,-25.588318914013577,1.2704729486135269,32.582271575927734,2023,2,10,41,17.53029,83.4147,3.2122459411621094
2023-02-17 05:44:24,AP_0073,20,-22.690961011553085,-35.134116393777454,1.5483749840250902,45.41341400146485,2023,2,17,48,17.53029,83.4147,4.205394744873047
2023-02-22 05:52:31,AP_0073,20,-17.204056353674787,-25.087301242153718,1.4582201270687576,32.587135314941406,2023,2,22,53,17.53029,83.4147,4.109809875488281
2023-03-01 05:44:25,AP_0073,20,-28.222222823054366,-26.29845610195776,0.931835038892645,45.4067268371582,2023,3,1,60,17.53029,83.4147,0.583943784236908
2023-03-06 05:52:32,AP_0073,20,-15.567719019314117,-25.321151256122903,1.6265164617056729,32.57186508178711,2023,3,6,65,17.53029,83.4147,4.824661731719971
2023-03-13 05:44:24,AP_0073,20,-28.909852231795597,-27.17886819671225,0.9401247705728648,45.41141891479492,2023,3,13,72,17.53029,83.4147,1.2080074548721313
2023-03-18 05:52:32,AP_0073,20,-18.660319965046227,-27.463377113794397,1.4717527440707183,32.58597946166992,2023,3,18,77,17.53029,83.4147,3.0334084033966064
2023-03-25 05:44:25,AP_0073,20,-24.039552476072625,-28.706193011229143,1.1941234363577022,45.4067268371582,2023,3,25,84,17.53029,83.4147,4.787546634674072
2023-03-30 05:52:32,AP_0073,20,-15.054559805862748,-25.38739074364323,1.6863588886708287,32.58715057373047,2023,3,30,89,17.53029,83.4147,7.614336013793945
2023-04-06 05:44:25,AP_0073,20,-18.97803656538424,-28.86197766630986,1.5208094666101466,45.41085433959961,2023,4,6,96,17.53029,83.4147,5.822677135467529
2023-04-11 05:52:33,AP_0073,20,-16.802522518988503,-24.29033562826281,1.4456362490103696,32.572444915771484,2023,4,11,101,17.53029,83.4147,6.708523750305176
2023-04-18 05:44:25,AP_0073,20,-18.0776322064264,-26.8544757151788,1.48550846751005,45.41034698486328,2023,4,18,108,17.53029,83.4147,9.659098625183105
2023-04-23 05:52:33,AP_0073,20,-15.12498808633099,-24.39138000775268,1.612654493909722,32.577850341796875,2023,4,23,113,17.53029,83.4147,3.541365623474121
2023-04-30 05:44:26,AP_0073,20,-23.412001440801063,-28.65356642495425,1.2238836776687745,45.40439987182617,2023,4,30,120,17.53029,83.4147,3.327301025390625
2023-05-05 05:52:33,AP_0073,20,-21.37289222037501,-24.9395184177955,1.1668761607294489,32.57103729248047,2023,5,5,125,17.53029,83.4147,5.477488994598389
2023-05-12 05:44:26,AP_0073,20,-20.77503997815579,-28.3595685652236,1.3650788925096011,45.40860366821289,2023,5,12,132,17.53029,83.4147,3.6132972240448
2023-05-17 05:52:34,AP_0073,20,-19.242713957668386,-25.053135696179,1.3019543787478642,32.568946838378906,2023,5,17,137,17.53029,83.4147,8.46579647064209
2023-05-24 05:44:27,AP_0073,20,-17.314201594917858,-30.27759656533478,1.748714568174024,45.40984344482422,2023,5,24,144,17.53029,83.4147,11.422466278076172
2023-05-29 05:52:35,AP_0073,20,-23.495344692160597,-26.30251809891832,1.119477855870502,32.57096481323242,2023,5,29,149,17.53029,83.4147,4.758171558380127
2023-06-05 05:44:28,AP_0073,20,-23.49973610236444,-29.07122032631269,1.237087097475434,45.40737915039063,2023,6,5,156,17.53029,83.4147,2.264385223388672
2023-06-10 05:52:35,AP_0073,20,-12.924977562797128,-25.113256057788924,1.9430019074133,32.58438873291016,2023,6,10,161,17.53029,83.4147,10.983494758605957
2023-06-17 05:44:28,AP_0073,20,-22.478229507186946,-30.17257812062292,1.342302253430408,45.403465270996094,2023,6,17,168,17.53029,83.4147,4.8323798179626465
2023-06-22 05:52:35,AP_0073,20,-17.462300128218725,-30.93744302263988,1.7716705586021622,32.58846664428711,2023,6,22,173,17.53029,83.4147,11.461899757385254
2023-06-29 05:44:28,AP_0073,20,-18.341799823659407,-31.81178413232546,1.7343872705060757,45.41722106933594,2023,6,29,180,17.53029,83.4147,7.634621620178223
2023-07-04 05:52:37,AP_0073,20,-24.35832394778916,-28.838133345898257,1.183912875438858,32.57554244995117,2023,7,4,185,17.53029,83.4147,2.729774236679077
2023-07-11 05:44:30,AP_0073,20,-21.44833324767811,-31.866963890278083,1.4857547913998324,45.402931213378906,2023,7,11,192,17.53029,83.4147,5.4168877601623535
2023-07-16 05:52:37,AP_0073,20,-13.817082935943109,-28.292145066095845,2.0476207023769097,32.57033157348633,2023,7,16,197,17.53029,83.4147,11.10463809967041
2023-07-28 05:52:38,AP_0073,20,-7.45676047061271,-26.755558351723803,3.5880941136795483,32.574058532714844,2023,7,28,209,17.53029,83.4147,15.119963645935059
2023-08-09 05:52:38,AP_0073,20,-10.4333648956729,-40.08069914376531,3.8415889355492823,32.59510040283203,2023,8,9,221,17.53029,83.4147,9.748065948486328
2023-08-16 05:44:32,AP_0073,20,-18.7185426345424,-38.11402938314713,2.0361643599760337,45.410682678222656,2023,8,16,228,17.53029,83.4147,11.862603187561035
2023-08-21 05:52:39,AP_0073,20,-15.075021489349169,-48.944384931166624,3.2467207403814915,32.58411407470703,2023,8,21,233,17.53029,83.4147,10.838509559631348
2023-08-28 05:44:33,AP_0073,20,-17.34490725656845,-47.7697139159098,2.7541060444597987,45.403953552246094,2023,8,28,240,17.53029,83.4147,7.887592315673828
2023-09-02 05:52:40,AP_0073,20,-15.656800582325056,-39.40819409971365,2.5170017266619285,32.57428359985352,2023,9,2,245,17.53029,83.4147,7.78005313873291
2023-09-09 05:44:33,AP_0073,20,-18.43633455001814,-42.744007184175466,2.318465585890196,45.40435409545898,2023,9,9,252,17.53029,83.4147,7.5531792640686035
2023-09-14 05:52:40,AP_0073,20,-13.352559937188328,-27.20399404837611,2.037361687672342,32.57981491088867,2023,9,14,257,17.53029,83.4147,12.414407730102539
2023-09-21 05:44:33,AP_0073,20,-17.76088927250155,-26.437591668853614,1.488528601424583,45.40932083129883,2023,9,21,264,17.53029,83.4147,11.350265502929688
2023-09-26 05:52:41,AP_0073,20,-18.402133440432607,-28.38838784603936,1.542668296473998,32.570316314697266,2023,9,26,269,17.53029,83.4147,5.304182529449463
2023-10-03 05:44:34,AP_0073,20,-17.765974065985414,-35.38931638267056,1.991971633597431,45.4044189453125,2023,10,3,276,17.53029,83.4147,11.161025047302246
2023-10-08 05:52:41,AP_0073,20,-17.634778722165695,-27.15110334551224,1.5396339116739346,32.577362060546875,2023,10,8,281,17.53029,83.4147,7.201900959014893
2023-10-15 05:44:34,AP_0073,20,-23.742643572783088,-45.86395898829731,1.9317123995776344,45.4083366394043,2023,10,15,288,17.53029,83.4147,0.9094011187553406
2023-10-20 05:52:41,AP_0073,20,-17.708669019917494,-48.945802306737136,2.7639458533945302,32.57196807861328,2023,10,20,293,17.53029,83.4147,7.524679660797119
2023-10-27 05:44:34,AP_0073,20,-42.62028950382712,-27.50207819413344,0.6452813557651659,45.40848159790039,2023,10,27,300,17.53029,83.4147,4.675199031829834
2023-11-01 05:52:41,AP_0073,20,-17.544830600660735,-29.22976572446006,1.6660044425484093,32.58191680908203,2023,11,1,305,17.53029,83.4147,7.849641799926758
2023-11-08 05:44:33,AP_0073,20,-26.302550468653152,-31.639990433046837,1.2029248065032605,45.41450881958008,2023,11,8,312,17.53029,83.4147,3.9525020122528076
2023-11-13 05:52:41,AP_0073,20,-14.676052151822075,-28.68537797962257,1.9545704582455568,32.57399368286133,2023,11,13,317,17.53029,83.4147,8.695228576660156
2023-11-20 05:44:33,AP_0073,20,-23.647451544904825,-25.90681447983481,1.0955436119887851,45.40129089355469,2023,11,20,324,17.53029,83.4147,9.975008964538574
2023-11-25 05:52:40,AP_0073,20,-23.460459839835195,-46.09817404223322,1.9649305408737057,32.59014129638672,2023,11,25,329,17.53029,83.4147,8.466938972473145
2023-12-02 05:44:33,AP_0073,20,-19.75816048750849,-42.77613179760566,2.1649855422851534,45.4034423828125,2023,12,2,336,17.53029,83.4147,12.212098121643066
2023-12-07 05:52:40,AP_0073,20,-17.82247280246163,-23.62469687271084,1.3255566236267626,32.5799560546875,2023,12,7,341,17.53029,83.4147,0.9659899473190308
2023-12-14 05:44:32,AP_0073,20,-23.39693281854554,-28.010765594481345,1.197198188827497,45.4028549194336,2023,12,14,348,17.53029,83.4147,6.8481340408325195
2023-12-19 05:52:39,AP_0073,20,-13.265342160338868,-48.94480963058619,3.68967562532408,32.58063507080078,2023,12,19,353,17.53029,83.4147,7.189677715301514
2023-12-26 05:44:31,AP_0073,20,-27.77932063282375,-31.976430423594916,1.1510875606443702,45.40865707397461,2023,12,26,360,17.53029,83.4147,4.70670747756958
2023-12-31 05:52:38,AP_0073,20,-18.521244705214382,-48.02603647615303,2.593024240030261,32.57195281982422,2023,12,31,365,17.53029,83.4147,4.883534908294678
2024-01-07 05:44:31,AP_0073,20,-23.15640516654763,-36.50125569788523,1.576291977764145,45.40747833251953,2024,1,7,7,17.53029,83.4147,7.8356781005859375
2024-01-12 05:52:38,AP_0073,20,-20.077701827224416,-25.173743763057065,1.2538159984487196,32.577301025390625,2024,1,12,12,17.53029,83.4147,5.026113986968994
2024-01-19 05:44:30,AP_0073,20,-33.3277704986848,-47.76927432688496,1.4333174290422472,45.41030502319336,2024,1,19,19,17.53029,83.4147,2.502149820327759
2024-01-24 05:52:37,AP_0073,20,-19.919405900575164,-41.050217867054606,2.0608153712992663,32.57884216308594,2024,1,24,24,17.53029,83.4147,4.68025541305542
2024-01-31 05:44:30,AP_0073,20,-33.70217648558536,-47.01774582845097,1.3950952351270478,45.40430068969727,2024,1,31,31,17.53029,83.4147,1.1316536664962769
2024-02-05 05:52:37,AP_0073,20,-25.910148679644045,-31.962107162974263,1.2335748265344713,32.58047866821289,2024,2,5,36,17.53029,83.4147,2.2919437885284424
2024-02-12 05:44:30,AP_0073,20,-24.011628383715923,-29.768928662837645,1.239771338583025,45.404296875,2024,2,12,43,17.53029,83.4147,5.046306610107422
2024-02-17 05:52:37,AP_0073,20,-17.76546676936771,-48.9448935841113,2.755058125942688,32.579864501953125,2024,2,17,48,17.53029,83.4147,3.285944938659668
2024-02-24 05:44:29,AP_0073,20,-22.66981138880188,-47.76972006101795,2.1071953022341674,45.40386962890625,2024,2,24,55,17.53029,83.4147,5.222830772399902
2024-02-29 05:52:37,AP_0073,20,-17.956722508558457,-48.94532174135296,2.725738047019708,32.57615280151367,2024,2,29,60,17.53029,83.4147,1.7905750274658203
2024-03-07 05:44:29,AP_0073,20,-21.26693472244565,-31.18490242137785,1.4663562393156984,45.409854888916016,2024,3,7,67,17.53029,83.4147,4.585400581359863
2024-03-12 05:52:37,AP_0073,20,-16.088090824024,-48.94524025810475,3.042327445405509,32.57682418823242,2024,3,12,72,17.53029,83.4147,9.443068504333496
2024-03-19 05:44:30,AP_0073,20,-28.370475335957977,-27.453779753576733,0.967688395364339,45.40940856933594,2024,3,19,79,17.53029,83.4147,3.001332998275757
2024-03-24 05:52:37,AP_0073,20,-17.777394963372167,-48.94509123756369,2.75322066806797,32.578094482421875,2024,3,24,84,17.53029,83.4147,6.191051959991455
2024-03-31 05:44:30,AP_0073,20,-17.931698875330408,-25.841838029159398,1.4411260309926008,45.40511703491211,2024,3,31,91,17.53029,83.4147,7.845678806304932
2024-04-05 05:52:38,AP_0073,20,-12.092077869013156,-45.90087484705855,3.795946018895804,32.57477188110352,2024,4,5,96,17.53029,83.4147,11.557415008544922
2024-04-12 05:44:29,AP_0073,20,-24.8594252607001,-29.223898129462995,1.1755661212193278,45.43844985961914,2024,4,12,103,17.53029,83.4147,3.233599901199341
2024-04-17 05:52:38,AP_0073,20,-15.154260526007524,-27.313742399333307,1.802380416547403,32.58137893676758,2024,4,17,108,17.53029,83.4147,10.373754501342773
2024-04-24 05:44:30,AP_0073,20,-18.665705142667345,-47.76905454905696,2.5591883180380472,45.41318130493164,2024,4,24,115,17.53029,83.4147,6.3658576011657715
2024-04-29 05:52:38,AP_0073,20,-14.502315343674672,-32.641525069501,2.250780257908122,32.57182312011719,2024,4,29,120,17.53029,83.4147,8.215043067932129
2024-05-06 05:44:31,AP_0073,20,-18.164973727323165,-34.0731003102779,1.8757583039619952,45.39663314819336,2024,5,6,127,17.53029,83.4147,10.724431037902832
2024-05-11 05:52:38,AP_0073,20,-17.843832677537385,-38.64606743633845,2.1657940945045877,32.56930160522461,2024,5,11,132,17.53029,83.4147,6.032466888427734
2024-05-18 05:44:31,AP_0073,20,-26.359097701731372,-28.92010599320627,1.0971584202332798,45.39698028564453,2024,5,18,139,17.53029,83.4147,4.120380878448486
2024-05-23 05:52:38,AP_0073,20,-21.530183837698765,-27.540115062871543,1.2791398006852852,32.57387924194336,2024,5,23,144,17.53029,83.4147,6.176257133483887
2024-05-30 05:44:31,AP_0073,20,-23.03114898943803,-39.471471358502704,1.7138298821567317,45.40063095092773,2024,5,30,151,17.53029,83.4147,10.095609664916992
2024-06-04 05:52:38,AP_0073,20,-12.368388546859556,-32.37628006762665,2.617663565869078,32.566864013671875,2024,6,4,156,17.53029,83.4147,9.628459930419922
2024-06-11 05:44:30,AP_0073,20,-21.610333413084582,-45.10792895072,2.087331467241877,45.40447235107422,2024,6,11,163,17.53029,83.4147,8.379253387451172
2024-06-16 05:52:37,AP_0073,20,-17.42404673444685,-33.49201450341359,1.9221719852943704,32.5664176940918,2024,6,16,168,17.53029,83.4147,7.4341044425964355
2024-06-23 05:44:30,AP_0073,20,-17.83536516089673,-33.9328585515632,1.9025603482433615,45.39826583862305,2024,6,23,175,17.53029,83.4147,7.460921287536621
2024-07-05 05:44:32,AP_0073,20,-19.6723279175742,-28.51548505079991,1.4495226579324,45.40159225463867,2024,7,5,187,17.53029,83.4147,11.697715759277344
2024-07-10 05:52:36,AP_0073,20,-12.294055781273736,-32.74685901732964,2.6636335152480397,32.57477951049805,2024,7,10,192,17.53029,83.4147,9.272749900817871
2024-07-17 05:44:29,AP_0073,20,-20.459293973420078,-44.23856339573312,2.162272239364964,45.40664291381836,2024,7,17,199,17.53029,83.4147,10.042420387268066
2024-07-22 05:52:36,AP_0073,20,-10.6670905326392,-48.94568301249563,4.588475448176938,32.572975158691406,2024,7,22,204,17.53029,83.4147,15.240354537963867
2024-07-29 05:44:28,AP_0073,20,-16.91782795099121,-36.482564468213226,2.1564567611101477,45.40814971923828,2024,7,29,211,17.53029,83.4147,10.345346450805664
2024-08-03 05:52:36,AP_0073,20,-11.700369060665262,-33.47933368337045,2.8613912526847143,32.56771469116211,2024,8,3,216,17.53029,83.4147,11.82039737701416
2024-08-10 05:44:28,AP_0073,20,-20.65355902829243,-29.434084333698955,1.425133764760759,45.41034698486328,2024,8,10,223,17.53029,83.4147,9.471205711364746
2024-08-15 05:52:35,AP_0073,20,-16.6325763260661,-48.94477369525596,2.9427054916652398,32.58079147338867,2024,8,15,228,17.53029,83.4147,6.001004219055176
2024-08-22 05:44:29,AP_0073,20,-21.355264748726448,-36.43594179599379,1.7061807579869364,45.40627670288086,2024,8,22,235,17.53029,83.4147,9.109206199645996
2024-08-27 05:52:36,AP_0073,20,-21.782823206528377,-33.01034221973342,1.5154299287449626,32.57379531860352,2024,8,27,240,17.53029,83.4147,9.253046989440918
2024-09-03 05:44:29,AP_0073,20,-29.44822867705913,-33.42428155941252,1.1350184055535684,45.41181182861328,2024,9,3,247,17.53029,83.4147,7.5034589767456055
2024-09-08 05:52:36,AP_0073,20,-13.274115989417112,-28.76246826563013,2.166808568537537,32.577430725097656,2024,9,8,252,17.53029,83.4147,10.587057113647461
2024-09-15 05:44:29,AP_0073,20,-19.068484341475365,-27.849429253234565,1.4604951685992156,45.40321350097656,2024,9,15,259,17.53029,83.4147,7.571513652801514
2024-09-27 05:44:29,AP_0073,20,-22.544154515121537,-28.99234859776949,1.2860251014657842,45.41354370117188,2024,9,27,271,17.53029,83.4147,8.57745361328125
2024-10-02 05:52:37,AP_0073,20,-13.763831901026755,-32.80686778052685,2.383556266629464,32.58846664428711,2024,10,2,276,17.53029,83.4147,7.25201416015625
2024-10-09 05:44:30,AP_0073,20,-47.77027882949988,-31.13410016518785,0.6517462516036522,45.39661407470703,2024,10,9,283,17.53029,83.4147,3.912421464920044
2024-10-14 05:52:37,AP_0073,20,-12.6869609422887,-28.71299181060706,2.263189107400791,32.57881164550781,2024,10,14,288,17.53029,83.4147,5.613840579986572
2024-10-21 05:44:30,AP_0073,20,-21.790666757101352,-27.68112450890067,1.2703202163320533,45.40416717529297,2024,10,21,295,17.53029,83.4147,4.901058197021484
2024-10-26 05:52:37,AP_0073,20,-16.548792389619084,-26.94958045729367,1.6284922683662957,32.59152603149414,2024,10,26,300,17.53029,83.4147,2.008854627609253
2024-11-02 05:44:30,AP_0073,20,-30.620745532765014,-40.036618447932426,1.3074997930763044,45.40806198120117,2024,11,2,307,17.53029,83.4147,2.2769784927368164
2024-11-14 05:44:29,AP_0073,20,-24.35324181678968,-30.764615498817605,1.263265717568976,45.40739440917969,2024,11,14,319,17.53029,83.4147,9.999411582946777
2024-11-19 05:52:36,AP_0073,20,-14.913962141449332,-33.21866338271665,2.227353339619546,32.57026672363281,2024,11,19,324,17.53029,83.4147,5.388736248016357
2024-12-08 05:44:28,AP_0073,20,-22.47339182894052,-47.76966806422337,2.1256100738076884,45.4050178527832,2024,12,8,343,17.53029,83.4147,2.2964940071105957
2024-12-20 05:44:26,AP_0073,20,-20.42928053189323,-26.93183951549268,1.318296034627747,45.40639877319336,2024,12,20,355,17.53029,83.4147,10.622415542602539
2024-12-25 05:52:33,AP_0073,20,-14.978867743412271,-25.066862677465892,1.6734818082955796,32.58106994628906,2024,12,25,360,17.53029,83.4147,11.390482902526855
2020-01-03 05:51:44,AP_0074,20,-21.935881932103037,-36.09239911983198,1.6453589252324965,32.17526626586914,2020,1,3,3,17.61971,83.49497,3.729219913482666
2020-01-04 05:43:57,AP_0074,20,-23.095190645016103,-30.550711448794377,1.3228170279420126,45.07668685913086,2020,1,4,4,17.61971,83.49497,5.444714069366455
2020-01-09 05:52:29,AP_0074,20,-16.70991606681779,-34.02707854024616,2.0363404821533746,32.16701889038086,2020,1,9,9,17.61971,83.49497,1.0621463060379028
2020-01-15 05:51:43,AP_0074,20,-22.41042946895145,-29.286616579004217,1.3068297785002017,32.173866271972656,2020,1,15,15,17.61971,83.49497,2.6404011249542236
2020-01-16 05:43:57,AP_0074,20,-32.958392820023,-23.93547054809141,0.726232940993107,45.07587432861328,2020,1,16,16,17.61971,83.49497,2.836338996887207
2020-01-21 05:52:28,AP_0074,20,-14.48173429678011,-30.231556115100457,2.087564617300166,32.16972732543945,2020,1,21,21,17.61971,83.49497,5.456733226776123
2020-01-28 05:43:57,AP_0074,20,-26.68691790447202,-27.8311226118789,1.0428751162461942,45.07328796386719,2020,1,28,28,17.61971,83.49497,7.626173973083496
2020-02-02 05:52:28,AP_0074,20,-12.06034841205436,-25.92900213976029,2.149938065955388,32.16627502441406,2020,2,2,33,17.61971,83.49497,3.481565475463867
2020-02-09 05:43:56,AP_0074,20,-24.35306493838365,-29.488114101892144,1.2108584351292464,45.070533752441406,2020,2,9,40,17.61971,83.49497,9.973264694213867
2020-02-14 05:52:28,AP_0074,20,-14.970950310350982,-28.65232995060889,1.9138618028007577,32.166019439697266,2020,2,14,45,17.61971,83.49497,2.884134292602539
2020-02-21 05:43:56,AP_0074,20,-19.83416201883931,-32.00401942656932,1.61358061894274,45.07384490966797,2020,2,21,52,17.61971,83.49497,4.445074558258057
2020-02-26 05:52:27,AP_0074,20,-20.656526715190488,-30.189678322162703,1.4615079649359293,32.16638946533203,2020,2,26,57,17.61971,83.49497,3.169851779937744
2020-03-04 05:43:56,AP_0074,20,-26.57499008829692,-32.020607591848226,1.2049151283013817,45.07648468017578,2020,3,4,64,17.61971,83.49497,4.692910194396973
2020-03-09 05:52:28,AP_0074,20,-18.384731530259334,-26.64812569882308,1.4494704834260468,32.15813446044922,2020,3,9,69,17.61971,83.49497,2.850235939025879
2020-03-16 05:43:56,AP_0074,20,-28.3679104725708,-30.326644870290043,1.069047538753803,45.07461929321289,2020,3,16,76,17.61971,83.49497,2.0463714599609375
2020-03-21 05:52:11,AP_0074,20,-22.11326719186012,-26.96843046205821,1.219558838957333,32.20856475830078,2020,3,21,81,17.61971,83.49497,6.9131598472595215
2020-03-28 05:43:56,AP_0074,20,-22.92666129553271,-35.78375530820413,1.5607922517343005,45.07413101196289,2020,3,28,88,17.61971,83.49497,6.756640911102295
2020-04-02 05:52:11,AP_0074,20,-14.25844738928766,-25.637053548075937,1.7980256088287003,32.21440887451172,2020,4,2,93,17.61971,83.49497,8.560559272766113
2020-04-09 05:43:56,AP_0074,20,-21.79890088282442,-28.66996749142204,1.3152024336241377,45.07345962524414,2020,4,9,100,17.61971,83.49497,5.949766159057617
2020-04-14 05:52:12,AP_0074,20,-16.16355817003434,-25.41587514996688,1.572418330333072,32.21516418457031,2020,4,14,105,17.61971,83.49497,6.985325813293457
2020-04-21 05:43:57,AP_0074,20,-23.218395150870343,-29.24476711032559,1.259551615014587,45.07179260253906,2020,4,21,112,17.61971,83.49497,8.082782745361328
2020-04-26 05:52:12,AP_0074,20,-25.379851661970957,-24.40727261496088,0.9616790885950142,32.21017837524414,2020,4,26,117,17.61971,83.49497,7.833530902862549
2020-05-03 05:43:58,AP_0074,20,-20.32042959416144,-27.44862149364928,1.3507894292518277,45.07539367675781,2020,5,3,124,17.61971,83.49497,9.126822471618652
2020-05-08 05:52:12,AP_0074,20,-12.43922900303672,-26.91506073353693,2.1637241927909123,32.21500015258789,2020,5,8,129,17.61971,83.49497,7.632310390472412
2020-05-15 05:43:58,AP_0074,20,-34.70756683137087,-28.469034758408597,0.820254410132735,45.07822036743164,2020,5,15,136,17.61971,83.49497,2.9866182804107666
2020-05-20 05:52:13,AP_0074,20,-17.9524372890916,-29.76416136796949,1.6579454303987473,32.212196350097656,2020,5,20,141,17.61971,83.49497,6.850978374481201
2020-05-27 05:43:59,AP_0074,20,-20.573939750930773,-31.226343324381723,1.5177619698710856,45.077110290527344,2020,5,27,148,17.61971,83.49497,10.652074813842773
2020-06-01 05:52:14,AP_0074,20,-15.09543098142241,-24.68827689068902,1.6354800946771444,32.21642303466797,2020,6,1,153,17.61971,83.49497,6.268713474273682
2020-06-08 05:44:00,AP_0074,20,-29.040455518136117,-30.75514469499064,1.0590448443821303,45.07704162597656,2020,6,8,160,17.61971,83.49497,8.768500328063965
2020-06-13 05:52:15,AP_0074,20,-11.595509106176356,-25.10577901192694,2.1651295154047467,32.213829040527344,2020,6,13,165,17.61971,83.49497,10.099766731262207
2020-06-20 05:44:00,AP_0074,20,-18.439712929143056,-29.297582752697707,1.588830740764642,45.07197189331055,2020,6,20,172,17.61971,83.49497,9.431315422058105
2020-06-25 05:52:15,AP_0074,20,-20.13240887528364,-24.836832160843574,1.2336741377896172,32.21409225463867,2020,6,25,177,17.61971,83.49497,4.350876331329346
2020-07-02 05:44:01,AP_0074,20,-22.17022048138972,-29.22099962826852,1.3180292750267149,45.07938003540039,2020,7,2,184,17.61971,83.49497,9.402729988098145
2020-07-07 05:52:16,AP_0074,20,-15.586964232270518,-30.92652633667301,1.9841276258685567,32.21643829345703,2020,7,7,189,17.61971,83.49497,10.277978897094727
2020-07-14 05:44:02,AP_0074,20,-18.63331868935337,-24.820966256994467,1.3320743701537487,45.07920455932617,2020,7,14,196,17.61971,83.49497,8.791481971740723
2020-07-25 05:51:46,AP_0074,20,-25.12555041700875,-27.40191844971895,1.0905997279633408,32.16581726074219,2020,7,25,207,17.61971,83.49497,4.6212029457092285
2020-07-26 05:44:03,AP_0074,20,-26.62578763588465,-29.28999368352269,1.100061116841756,45.072410583496094,2020,7,26,208,17.61971,83.49497,5.428562641143799
2020-07-31 05:52:18,AP_0074,20,-22.19224746584168,-25.967644387855444,1.1701223333880382,32.206573486328125,2020,7,31,213,17.61971,83.49497,4.669243812561035
2020-08-07 05:44:03,AP_0074,20,-19.532891910204675,-28.53247164871418,1.4607397501548556,45.075931549072266,2020,8,7,220,17.61971,83.49497,7.487549781799316
2020-08-12 05:52:18,AP_0074,20,-12.678318309756149,-25.971669485951413,2.04851060301632,32.211883544921875,2020,8,12,225,17.61971,83.49497,13.604931831359863
2020-08-19 05:44:04,AP_0074,20,-13.598469794213234,-29.600584245838625,2.176758465752891,45.07891845703125,2020,8,19,232,17.61971,83.49497,12.999368667602539
2020-08-24 05:52:19,AP_0074,20,-16.112733852879117,-30.33415054046316,1.882619722850004,32.21227264404297,2020,8,24,237,17.61971,83.49497,11.916706085205078
2020-08-31 05:44:05,AP_0074,20,-27.874614312385678,-29.85744870377126,1.071134056570768,45.07398223876953,2020,8,31,244,17.61971,83.49497,5.1163554191589355
2020-09-05 05:52:20,AP_0074,20,-21.549340741035124,-28.46424469171557,1.3208870300849995,32.21194839477539,2020,9,5,249,17.61971,83.49497,5.436140060424805
2020-09-12 05:44:05,AP_0074,20,-32.42159035451574,-28.21389446322677,0.8702193246759433,45.07229232788086,2020,9,12,256,17.61971,83.49497,0.7795988321304321
2020-09-17 05:52:20,AP_0074,20,-17.284981522410703,-25.00259215232992,1.4464922695990745,32.21207809448242,2020,9,17,261,17.61971,83.49497,5.694165229797363
2020-09-24 05:44:05,AP_0074,20,-21.44459260709501,-29.725211117258706,1.3861401641840478,45.07200241088867,2020,9,24,268,17.61971,83.49497,9.995424270629883
2020-09-29 05:52:20,AP_0074,20,-20.271128779840268,-24.749064313658312,1.220902130436435,32.211551666259766,2020,9,29,273,17.61971,83.49497,2.5617563724517822
2020-10-06 05:44:06,AP_0074,20,-26.583178997048428,-29.50089009304372,1.1097577944428412,45.07147979736328,2020,10,6,280,17.61971,83.49497,3.342421531677246
2020-10-11 05:52:21,AP_0074,20,-14.557338326664675,-28.563427482490304,1.962132557582362,32.20641326904297,2020,10,11,285,17.61971,83.49497,10.713017463684082
2020-10-23 05:52:21,AP_0074,20,-13.958297844780098,-33.623000913982615,2.40881813011007,32.212772369384766,2020,10,23,297,17.61971,83.49497,2.404810667037964
2020-11-04 05:52:21,AP_0074,20,-21.07242380089537,-25.8759517654283,1.2279532724815845,32.20960235595703,2020,11,4,309,17.61971,83.49497,4.223646640777588
2020-11-16 05:52:20,AP_0074,20,-14.603802331300804,-28.46222454550237,1.9489598598919924,32.20927047729492,2020,11,16,321,17.61971,83.49497,7.479156970977783
2020-11-28 05:52:20,AP_0074,20,-18.66484730064092,-27.98797331111572,1.4995018635997444,32.22258377075195,2020,11,28,333,17.61971,83.49497,10.035224914550781
2020-12-10 05:52:19,AP_0074,20,-17.913151267425942,-27.51233980815528,1.5358738056427248,32.21195983886719,2020,12,10,345,17.61971,83.49497,1.757075309753418
2020-12-22 05:52:19,AP_0074,20,-13.883767486081044,-25.386942937276768,1.828534146997784,32.21178436279297,2020,12,22,357,17.61971,83.49497,3.950299024581909
2021-01-03 05:52:18,AP_0074,20,-15.578303442762351,-25.67686538608569,1.648245297084331,32.208740234375,2021,1,3,3,17.61971,83.49497,7.07610559463501
2021-01-15 05:52:18,AP_0074,20,-14.625708810047255,-29.003401260323912,1.9830424382850955,32.20816421508789,2021,1,15,15,17.61971,83.49497,2.3342342376708984
