longitude,latitude
,
78.23913576196986,8.981277471599743
78.252525360344,8.990388850887921
,
78.252525360344,8.990388850887921
78.25333401775923,8.990388887433058
,
78.25333401775923,8.990388887433058
78.2575302453361,8.993749637285154
,
78.2575302453361,8.993749637285154
78.26000213961196,8.994555477620892
,
78.26000213961196,8.994555477620892
78.26249691642856,8.997111360228832
,
78.26249691642856,8.997111360228832
78.26580810209393,8.998749741363262
,
78.26580810209393,8.998749741363262
78.26705929540555,8.999999967774627
,
78.26705929540555,8.999999967774627
78.26791380689782,9.001638431241547
,
78.26791380689782,9.001638431241547
78.26794430641611,9.013333317742354
,
78.26794430641611,9.013333317742354
78.26535798513143,9.016638771038656
,
78.26535798513143,9.016638771038656
78.26583095547097,9.017916685696079
,
78.26583095547097,9.017916685696079
78.27416993179135,9.013722431401131
,
78.27416993179135,9.013722431401131
78.27749629969773,9.013750056822197
,
78.27749629969773,9.013750056822197
78.28041838345763,9.012444488302343
,
78.28041838345763,9.012444488302343
78.27747344887473,9.010360755724914
,
78.27747344887473,9.010360755724914
78.2758026317889,9.010416962470694
,
78.2758026317889,9.010416962470694
78.27080539966921,9.013750042366555
,
78.27080539966921,9.013750042366555
78.2687530183133,9.013333293220105
,
78.2687530183133,9.013333293220105
78.2687530183133,9.011666255587802
,
78.2687530183133,9.011666255587802
78.2703857161624,9.00830553084772
,
78.2703857161624,9.00830553084772
78.26958466339394,9.001638381213205
,
78.26958466339394,9.001638381213205
78.27252955998067,9.001194017964622
,
78.27252955998067,9.001194017964622
78.27664186665932,9.005361543190688
,
78.27664186665932,9.005361543190688
78.27749629969773,9.00536153724312
,
78.27749629969773,9.00536153724312
78.27997588834397,9.007916468707124
,
78.27997588834397,9.007916468707124
78.28083038095055,9.007916462987843
,
78.28083038095055,9.007916462987843
78.28497311551621,9.01122191905801
,
78.28497311551621,9.01122191905801
78.2899703637087,9.013722404516015
,
78.2899703637087,9.013722404516015
78.29250334295561,9.016277322329655
,
78.29250334295561,9.016277322329655
78.29497527739191,9.017027894364436
,
78.29497527739191,9.017027894364436
78.29750057731542,9.019583696119886
,
78.29750057731542,9.019583696119886
78.29836274428709,9.019583674497804
,
78.29836274428709,9.019583674497804
78.29997256680984,9.02119445933892
,
78.29997256680984,9.02119445933892
78.30249783232546,9.022083247530555
,
78.30249783232546,9.022083247530555
78.30496978993745,9.024555187673943
,
78.30496978993745,9.024555187673943
78.30750275153554,9.025388748765037
,
78.30750275153554,9.025388748765037
78.31166839713032,9.029555300009381
,
78.31166839713032,9.029555300009381
78.31747434698143,9.03286076941088
,
78.31747434698143,9.03286076941088
78.32166286807214,9.037083664471092
,
78.32166286807214,9.037083664471092
78.32247159699071,9.037027383346347
,
78.32247159699071,9.037027383346347
78.33078007044936,9.044610985371202
,
78.33078007044936,9.044610985371202
78.33333584883924,9.045361557685734
,
78.33333584883924,9.045361557685734
78.33496857536679,9.04705522136541
,
78.33496857536679,9.04705522136541
78.33997349212348,9.049555804745198
,
78.33997349212348,9.049555804745198
78.3441696137133,9.053722376450725
,
78.3441696137133,9.053722376450725
78.34830478701677,9.05627823269298
,
78.34830478701677,9.05627823269298
78.35160829187916,9.059555993666205
,
78.35160829187916,9.059555993666205
78.35250091815892,9.059556004068078
,
78.35250091815892,9.059556004068078
78.35827636519696,9.063750234120409
,
78.35827636519696,9.063750234120409
78.36161037079461,9.067083341573278
,
78.36161037079461,9.067083341573278
78.3624725257654,9.06702805955417
,
78.3624725257654,9.06702805955417
78.37039184344574,9.075027468691239
,
78.37039184344574,9.075027468691239
78.36875151593355,9.07913878286755
,
78.36875151593355,9.07913878286755
78.36455534997644,9.084166509209306
,
78.36455534997644,9.084166509209306
78.36541748036932,9.084972366361692
,
78.36541748036932,9.084972366361692
78.36538692265341,9.08669472339685
,
78.36538692265341,9.08669472339685
78.36791988354051,9.089166609846753
,
78.36791988354051,9.089166609846753
78.36830905013827,9.0920552974891
,
78.36830905013827,9.0920552974891
78.36958314162776,9.089111361650337
,
78.36958314162776,9.089111361650337
78.3670806919549,9.085833559205668
,
78.3670806919549,9.085833559205668
78.36702730361768,9.084166489525881
,
78.36702730361768,9.084166489525881
78.37041476062264,9.0799999585243
,
78.37041476062264,9.0799999585243
78.37036128720196,9.07833291264655
,
78.37036128720196,9.07833291264655
78.37244412590726,9.07708360278588
,
78.37244412590726,9.07708360278588
78.38169095674895,9.086222659563031
,
78.38169095674895,9.086222659563031
78.38249973724965,9.086222628881488
,
78.38249973724965,9.086222628881488
78.38666531633626,9.09038924513245
,
78.38666531633626,9.09038924513245
78.38913726093095,9.091221823115864
,
78.38913726093095,9.091221823115864
78.39333346824897,9.095388425072748
,
78.39333346824897,9.095388425072748
78.39666746907014,9.097055439543238
,
78.39666746907014,9.097055439543238
78.39913943390076,9.099555973907638
,
78.39913943390076,9.099555973907638
78.40413664131053,9.102055587528826
,
78.40413664131053,9.102055587528826
78.4066696044121,9.104527495143111
,
78.4066696044121,9.104527495143111
78.4100036936661,9.106222114448615
,
78.4100036936661,9.106222114448615
78.41166687973458,9.106249777002166
,
78.41166687973458,9.106249777002166
78.4158020369676,9.108722658082751
,
78.4158020369676,9.108722658082751
78.41747285149657,9.108750384538988
,
78.41747285149657,9.108750384538988
78.41999819753032,9.110361095696936
,
78.41999819753032,9.110361095696936
78.42416381982578,9.112055751356786
,
78.42416381982578,9.112055751356786
78.43333434301304,9.113750431110763
,
78.43333434301304,9.113750431110763
78.4358596456002,9.115416508360873
,
78.4358596456002,9.115416508360873
78.43914030321402,9.115388885650521
,
78.43914030321402,9.115388885650521
78.44247437846406,9.117083528167194
,
78.44247437846406,9.117083528167194
78.44583133227275,9.11708352596801
,
78.44583133227275,9.11708352596801
78.44664004163454,9.11791705292298
,
78.44664004163454,9.11791705292298
78.44916536311472,9.117917065545138
,
78.44916536311472,9.117917065545138
78.44997404612991,9.118721970501907
,
78.44997404612991,9.118721970501907
78.45246884022643,9.118749621041504
,
78.45246884022643,9.118749621041504
78.45666506078469,9.1203889529215
,
78.45666506078469,9.1203889529215
78.45994565862632,9.120416614516397
,
78.45994565862632,9.120416614516397
78.46080776950032,9.121222511745934
,
78.46080776950032,9.121222511745934
78.46416472871411,9.121250174658794
,
78.46416472871411,9.121250174658794
78.46497346654445,9.122056036933277
,
78.46497346654445,9.122056036933277
78.47252655181023,9.122916201687724
,
78.47252655181023,9.122916201687724
78.47333522340891,9.12377736350239
,
78.47333522340891,9.12377736350239
78.48244480217065,9.123722055262318
,
78.48244480217065,9.123722055262318
78.48458103451293,9.125000027209829
,
78.48458103451293,9.125000027209829
78.48374938679079,9.128333126336743
,
78.48374938679079,9.128333126336743
78.48458103451293,9.130000151233425
,
78.48458103451293,9.130000151233425
78.49038694486995,9.135833764061537
,
78.49038694486995,9.135833764061537
78.49166871113184,9.141221985824016
,
78.49166871113184,9.141221985824016
78.4920578418762,9.136638606431626
,
78.4920578418762,9.136638606431626
78.49119564822443,9.134972588895682
,
78.49119564822443,9.134972588895682
78.49288942177822,9.132527356701823
,
78.49288942177822,9.132527356701823
78.49291994152448,9.13080598193657
,
78.49291994152448,9.13080598193657
78.49086001153363,9.127055144546475
,
78.49086001153363,9.127055144546475
78.48744202079918,9.126222613907746
,
78.48744202079918,9.126222613907746
78.48625185332439,9.124138829039511
,
78.48625185332439,9.124138829039511
78.49083712126178,9.123722077952687
,
78.49083712126178,9.123722077952687
78.49416352670039,9.125416741845864
,
78.49416352670039,9.125416741845864
78.49663547886968,9.12536146401888
,
78.49663547886968,9.12536146401888
78.49749753975506,9.126222621078456
,
78.49749753975506,9.126222621078456
78.50164032406505,9.127055172709417
,
78.50164032406505,9.127055172709417
78.50250242924517,9.127943998263294
,
78.50250242924517,9.127943998263294
78.50499723931915,9.127888656128327
,
78.50499723931915,9.127888656128327
78.5058059999669,9.128694520952525
,
78.5058059999669,9.128694520952525
78.50833133080602,9.12872215217257
,
78.50833133080602,9.12872215217257
78.50913997824163,9.129583397332416
,
78.50913997824163,9.129583397332416
78.51583101145776,9.130444564150533
,
78.51583101145776,9.130444564150533
78.51663968589217,9.131250375705406
,
78.51663968589217,9.131250375705406
78.52252957834614,9.1312217796261
,
78.52252957834614,9.1312217796261
78.52333065845234,9.132082902949952
,
78.52333065845234,9.132082902949952
78.53163908622719,9.132082944488058
,
78.53163908622719,9.132082944488058
78.53250119679456,9.132888815128782
,
78.53250119679456,9.132888815128782
78.54080202675543,9.132888826119055
,
78.54080202675543,9.132888826119055
78.54164126721062,9.132055299059692
,
78.54164126721062,9.132055299059692
78.54994204139619,9.132055313773174
,
78.54994204139619,9.132055313773174
78.55080416949627,9.132916481269927
,
78.55080416949627,9.132916481269927
78.56414035239492,9.132888795967633
,
78.56414035239492,9.132888795967633
78.56502531961532,9.132027624067954
,
78.56502531961532,9.132027624067954
78.56830597291979,9.132055281419817
,
78.56830597291979,9.132055281419817
78.56919099028063,9.131194096675321
,
78.56919099028063,9.131194096675321
78.57086180220347,9.131221782804001
,
78.57086180220347,9.131221782804001
78.57160947833448,9.130416857512778
,
78.57160947833448,9.130416857512778
78.57333370407781,9.130361523443312
,
78.57333370407781,9.130361523443312
78.575836213468,9.128722186876935
,
78.575836213468,9.128722186876935
78.577529872725,9.12872215319902
,
78.577529872725,9.12872215319902
78.58080292943812,9.127083748662592
,
78.58080292943812,9.127083748662592
78.58335878869626,9.127111449984712
,
78.58335878869626,9.127111449984712
78.58833310337957,9.132861128848102
,
78.58833310337957,9.132861128848102
78.59166713582592,9.134555855962986
,
78.59166713582592,9.134555855962986
78.59580234344502,9.137916563767408
,
78.59580234344502,9.137916563767408
78.60247040961636,9.14122200114666
,
78.60247040961636,9.14122200114666
78.60416414081757,9.141249639452885
,
78.60416414081757,9.141249639452885
78.60830688920991,9.143750192229428
,
78.60830688920991,9.143750192229428
78.61252593593183,9.144555072732398
,
78.61252593593183,9.144555072732398
78.61330413268736,9.145388589223108
,
78.61330413268736,9.145388589223108
78.61580660147574,9.145388590846467
,
78.61580660147574,9.145388590846467
78.61666868610854,9.14624977092979
,
78.61666868610854,9.14624977092979
78.62169651415203,9.146249777251354
,
78.62169651415203,9.146249777251354
78.62249758694063,9.147055631343143
,
78.62249758694063,9.147055631343143
78.62999727854863,9.147889164131621
,
78.62999727854863,9.147889164131621
78.63085941448213,9.148777958190374
,
78.63085941448213,9.148777958190374
78.63500210068513,9.148722618028042
,
78.63500210068513,9.148722618028042
78.63580324039066,9.149555171143229
,
78.63580324039066,9.149555171143229
78.64833068056147,9.150416357155448
,
78.64833068056147,9.150416357155448
78.64919283189928,9.151249859426647
,
78.64919283189928,9.151249859426647
78.65497586691582,9.151222241214436
,
78.65497586691582,9.151222241214436
78.65583034337013,9.152083425885968
,
78.65583034337013,9.152083425885968
78.65958403228632,9.152444835105568
,
78.65958403228632,9.152444835105568
78.65911106346944,9.154582970110859
,
78.65911106346944,9.154582970110859
78.65499880655736,9.156222369599428
,
78.65499880655736,9.156222369599428
78.65291595222548,9.158333817819326
,
78.65291595222548,9.158333817819326
78.65288539425427,9.160833392684196
,
78.65288539425427,9.160833392684196
78.65086361312946,9.162888509648766
,
78.65086361312946,9.162888509648766
78.64830782596167,9.163749660509781
,
78.64830782596167,9.163749660509781
78.64708708841042,9.164999921208619
,
78.64708708841042,9.164999921208619
78.64622500550927,9.166666998701828
,
78.64622500550927,9.166666998701828
78.64622500550927,9.172499640507532
,
78.64622500550927,9.172499640507532
78.64955902105297,9.177472114718993
,
78.64955902105297,9.177472114718993
78.65580749048328,9.182888980126375
,
78.65580749048328,9.182888980126375
78.6599426526485,9.18538854321511
,
78.6599426526485,9.18538854321511
78.66169738958743,9.185416233009558
,
78.66169738958743,9.185416233009558
78.66333004977449,9.187083262567327
,
78.66333004977449,9.187083262567327
78.66664125062731,9.188777937934795
,
78.66664125062731,9.188777937934795
78.66835787313589,9.188722618037394
,
78.66835787313589,9.188722618037394
78.66916653553477,9.189527500791856
,
78.66916653553477,9.189527500791856
78.67163852819412,9.189555127866633
,
78.67163852819412,9.189555127866633
78.67250065164161,9.190416321027136
,
78.67250065164161,9.190416321027136
78.68080905931302,9.191277468663914
,
78.68080905931302,9.191277468663914
78.68166348787962,9.1920833287518
,
78.68166348787962,9.1920833287518
78.69086459558488,9.19208333745389
,
78.69086459558488,9.19208333745389
78.6916122429206,9.191222176541984
,
78.6916122429206,9.191222176541984
78.6949691449138,9.191249867523036
,
78.6949691449138,9.191249867523036
78.6957778511562,9.190388706969603
,
78.6957778511562,9.190388706969603
78.69994354472634,9.189555177427303
,
78.69994354472634,9.189555177427303
78.7016372707469,9.187889109646846
,
78.7016372707469,9.187889109646846
78.704170235053,9.187916747010245
,
78.704170235053,9.187916747010245
78.70500179468914,9.187055624368051
,
78.70500179468914,9.187055624368051
78.70833583689478,9.187083253418598
,
78.70833583689478,9.187083253418598
78.70913699399884,9.186222074996586
,
78.70913699399884,9.186222074996586
78.71585849970529,9.186222106250439
,
78.71585849970529,9.186222106250439
78.71666720916166,9.185416249982717
,
78.71666720916166,9.185416249982717
78.72002413083968,9.185388605188907
,
78.72002413083968,9.185388605188907
78.72288508946987,9.18747232395747
,
78.72288508946987,9.18747232395747
78.72294616249462,9.189138393604306
,
78.72294616249462,9.189138393604306
78.7195587155275,9.193305941577693
,
78.7195587155275,9.193305941577693
78.7195816403105,9.196694407881157
,
78.7195816403105,9.196694407881157
78.72125245345464,9.199166262529026
,
78.72125245345464,9.199166262529026
78.72666929689636,9.204527880850206
,
78.72666929689636,9.204527880850206
78.733329760444,9.207916275564612
,
78.733329760444,9.207916275564612
78.73666380321905,9.207860929961164
,
78.73666380321905,9.207860929961164
78.7374725161517,9.208722099453178
,
78.7374725161517,9.208722099453178
78.74163819140544,9.207888565356006
,
78.74163819140544,9.207888565356006
78.74330897903913,9.209583240030241
,
78.74330897903913,9.209583240030241
78.74999997707678,9.212888747918264
,
78.74999997707678,9.212888747918264
78.75663759945262,9.212055187609472
,
78.75663759945262,9.212055187609472
78.75997163591576,9.213694598028814
,
78.75997163591576,9.213694598028814
78.76164245999831,9.215416872060832
,
78.76164245999831,9.215416872060832
78.76833342881915,9.218749996350297
,
78.76833342881915,9.218749996350297
78.76994324047081,9.218749973669832
,
78.76994324047081,9.218749973669832
78.77413936643428,9.221249539440358
,
78.77413936643428,9.221249539440358
78.77664186072508,9.221194256881505
,
78.77664186072508,9.221194256881505
78.7799759138726,9.223750106274707
,
78.7799759138726,9.223750106274707
78.78250125684724,9.223750081722699
,
78.78250125684724,9.223750081722699
78.78330233296894,9.2245836087745
,
78.78330233296894,9.2245836087745
78.787529012703,9.225388528059677
,
78.787529012703,9.225388528059677
78.78833004798545,9.226222075042292
,
78.78833004798545,9.226222075042292
78.79416653376423,9.226249717315252
,
78.79416653376423,9.226249717315252
78.79497529494378,9.227055565689485
,
78.79497529494378,9.227055565689485
78.79830933328918,9.227889095497932
,
78.79830933328918,9.227889095497932
78.80249785612192,9.232027987583143
,
78.80249785612192,9.232027987583143
78.80583189904925,9.233722680995117
,
78.80583189904925,9.233722680995117
78.81916806429598,9.235416386423864
,
78.81916806429598,9.235416386423864
78.82666777647557,9.239583030948383
,
78.82666777647557,9.239583030948383
78.83166501970192,9.240416532479058
,
78.83166501970192,9.240416532479058
78.83583069238608,9.242917100169304
,
78.83583069238608,9.242917100169304
78.83830258626716,9.242917039142341
,
78.83830258626716,9.242917039142341
78.84083559072994,9.244555461849634
,
78.84083559072994,9.244555461849634
78.84500121944706,9.244583121623416
,
78.84500121944706,9.244583121623416
78.84580230485386,9.245388955151675
,
78.84580230485386,9.245388955151675
78.85083010665684,9.245416629494626
,
78.85083010665684,9.245416629494626
78.85169222411658,9.246222466311366
,
78.85169222411658,9.246222466311366
78.85747527314258,9.246250187992402
,
78.85747527314258,9.246250187992402
78.85952756390837,9.248332971934868
,
78.85952756390837,9.248332971934868
78.86086273488698,9.251277921720876
,
78.86086273488698,9.251277921720876
78.8691635199711,9.251193994119381
,
78.8691635199711,9.251193994119381
78.87002564862738,9.2520838005485
,
78.87002564862738,9.2520838005485
78.87249754292515,9.252888695920982
,
78.87249754292515,9.252888695920982
78.87416835533475,9.254555741777883
,
78.87416835533475,9.254555741777883
78.8833084301317,9.254555670879135
,
78.8833084301317,9.254555670879135
78.88410946085249,9.253694558084197
,
78.88410946085249,9.253694558084197
78.8866653742067,9.253722227322985
,
78.8866653742067,9.253722227322985
78.88747406350971,9.252861011189701
,
78.88747406350971,9.252861011189701
78.89169314697075,9.252888700751605
,
78.89169314697075,9.252888700751605
78.89250179458077,9.25202754924288
,
78.89250179458077,9.25202754924288
78.8958587676177,9.25205520357567
,
78.8958587676177,9.25205520357567
78.89666746702177,9.251194040560012
,
78.89666746702177,9.251194040560012
78.89913937726513,9.251222643839174
,
78.89913937726513,9.251222643839174
78.90244293133155,9.249555607257758
,
78.90244293133155,9.249555607257758
78.90419767758816,9.249583237038001
,
78.90419767758816,9.249583237038001
78.90747066716389,9.24791619420824
,
78.90747066716389,9.24791619420824
78.9108352402897,9.24788854137025
,
78.9108352402897,9.24788854137025
78.9145813079449,9.250778214507461
,
78.9145813079449,9.250778214507461
78.9145813079449,9.251638381947044
,
78.9145813079449,9.251638381947044
78.91750334430604,9.254583353623627
,
78.91750334430604,9.254583353623627
78.91830443918862,9.254583367986678
,
78.91830443918862,9.254583367986678
78.92377474187512,9.259972541542314
,
78.92377474187512,9.259972541542314
78.92377474187512,9.260833746930478
,
78.92377474187512,9.260833746930478
78.92749786626088,9.264583618078278
,
78.92749786626088,9.264583618078278
78.92830656167014,9.264583618043881
,
78.92830656167014,9.264583618043881
78.93083187864116,9.26619434085622
,
78.93083187864116,9.26619434085622
78.9416351669121,9.26622196640948
,
78.9416351669121,9.26622196640948
78.94244383083266,9.267083170829249
,
78.94244383083266,9.267083170829249
78.94499967890127,9.26708319032477
,
78.94499967890127,9.26708319032477
78.94586182655435,9.267889027333819
,
78.94586182655435,9.267889027333819
78.94999699057851,9.267861360896996
,
78.94999699057851,9.267861360896996
78.95080567104468,9.268722504479795
,
78.95080567104468,9.268722504479795
78.95417020988116,9.268750149424326
,
78.95417020988116,9.268750149424326
78.95497134730229,9.269555110986536
,
78.95497134730229,9.269555110986536
78.95833591401289,9.269583723055549
,
78.95833591401289,9.269583723055549
78.95919802927463,9.270388587616061
,
78.95919802927463,9.270388587616061
78.96497348567685,9.270360931098802
,
78.96497348567685,9.270360931098802
78.9658355418032,9.27122209754026
,
78.9658355418032,9.27122209754026
78.99333187386215,9.271222082464512
,
78.99333187386215,9.271222082464512
78.99414062319272,9.27041625133177
,
78.99414062319272,9.27041625133177
78.99999999278762,9.270416238625057
,
78.99999999278762,9.270416238625057
79.00416561849491,9.270388623435514
,
79.00416561849491,9.270388623435514
79.0049743631802,9.269583664144779
,
79.0049743631802,9.269583664144779
79.01161191996538,9.268777855115049
,
79.01161191996538,9.268777855115049
79.0124969332115,9.267916677735272
,
79.0124969332115,9.267916677735272
79.01752473383426,9.267944374756485
,
79.01752473383426,9.267944374756485
79.01833345253056,9.26708315342357
,
79.01833345253056,9.26708315342357
79.02999878854807,9.267027874530418
,
79.02999878854807,9.267027874530418
79.03080748853867,9.266221986640682
,
79.03080748853867,9.266221986640682
79.03330227389755,9.266249683156966
,
79.03330227389755,9.266249683156966
79.03416440891166,9.265388462366094
,
79.03416440891166,9.265388462366094
79.03585813071348,9.265388469773791
,
79.03585813071348,9.265388469773791
79.03916934726485,9.263750084947848
,
79.03916934726485,9.263750084947848
79.04499821113467,9.262916525664291
,
79.04499821113467,9.262916525664291
79.04580687098152,9.26205537949668
,
79.04580687098152,9.26205537949668
79.05249790525518,9.262110702980815
,
79.05249790525518,9.262110702980815
79.05333710751064,9.261249549702086
,
79.05333710751064,9.261249549702086
79.05916597215837,9.260416947021398
,
79.05916597215837,9.260416947021398
79.05997468488286,9.25955583887093
,
79.05997468488286,9.25955583887093
79.06246948741268,9.259583439991609
,
79.06246948741268,9.259583439991609
79.06333161881174,9.258722296456579
,
79.06333161881174,9.258722296456579
79.07166288543982,9.25874996285795
,
79.07166288543982,9.25874996285795
79.0725250202051,9.259583478476763
,
79.0725250202051,9.259583478476763
79.0791702306222,9.25955578083452
,
79.0791702306222,9.25955578083452
79.07997127579986,9.258749987575236
,
79.07997127579986,9.258749987575236
79.09083557410462,9.258749996745566
,
79.09083557410462,9.258749996745566
79.09163669380126,9.259555819352565
,
79.09163669380126,9.259555819352565
79.09747313384739,9.259583469381958
,
79.09747313384739,9.259583469381958
79.0983352941761,9.26038933622612
,
79.0983352941761,9.26038933622612
79.10416408628697,9.261221906296496
,
79.10416408628697,9.261221906296496
79.1049728490295,9.262027741788582
,
79.1049728490295,9.262027741788582
79.11000062119703,9.262916579205461
,
79.11000062119703,9.262916579205461
79.11333468801931,9.265417069587457
,
79.11333468801931,9.265417069587457
79.1149444690691,9.265417113788606
,
79.1149444690691,9.265417113788606
79.11580655749171,9.266221963464362
,
79.11580655749171,9.266221963464362
79.11830903378579,9.266249689660981
,
79.11830903378579,9.266249689660981
79.12083436077026,9.2678613987615
,
79.12083436077026,9.2678613987615
79.12413789592009,9.267888987892917
,
79.12413789592009,9.267888987892917
79.1249999872045,9.268750185105478
,
79.1249999872045,9.268750185105478
79.12997432610476,9.268722523120069
,
79.12997432610476,9.268722523120069
79.1308364506149,9.269583731519205
,
79.1308364506149,9.269583731519205
79.13913727224008,9.269555076749592
,
79.13913727224008,9.269555076749592
79.14502712932524,9.273722637847952
,
79.14502712932524,9.273722637847952
79.15000153911733,9.273693998749184
,
79.15000153911733,9.273693998749184
79.15080259142637,9.274555241337351
,
79.15080259142637,9.274555241337351
79.15997317199724,9.274555198608429
,
79.15997317199724,9.274555198608429
79.16083528237328,9.275416395843662
,
79.16083528237328,9.275416395843662
79.16413880361559,9.27544400170594
,
79.16413880361559,9.27544400170594
79.16500087608223,9.276249877946396
,
79.16500087608223,9.276249877946396
79.16830442424913,9.276194538333703
,
79.16830442424913,9.276194538333703
79.16916654489987,9.277083422308793
,
79.16916654489987,9.277083422308793
79.18003081353541,9.277916878025543
,
79.18003081353541,9.277916878025543
79.18083187016693,9.278750425683087
,
79.18083187016693,9.278750425683087
79.1833038757423,9.278750422463869
,
79.1833038757423,9.278750422463869
79.18416594579368,9.279555333976216
,
79.18416594579368,9.279555333976216
79.18914027989727,9.280388834943562
,
79.18914027989727,9.280388834943562
79.18958278226583,9.281639137747806
,
79.18958278226583,9.281639137747806
79.18830873141474,9.282917038650153
,
79.18830873141474,9.282917038650153
79.18000033467744,9.282917036556848
,
79.18000033467744,9.282917036556848
79.179168705776,9.283721885771815
,
79.179168705776,9.283721885771815
79.17663571831562,9.283778223169211
,
79.17663571831562,9.283778223169211
79.17580414592997,9.284555395802714
,
79.17580414592997,9.284555395802714
79.17327881778569,9.28455543060613
,
79.17327881778569,9.28455543060613
79.17253116858049,9.285416573539878
,
79.17253116858049,9.285416573539878
79.16911315771245,9.28538896639915
,
79.16911315771245,9.28538896639915
79.16830442424913,9.284583101933674
,
79.16830442424913,9.284583101933674
79.16583254339132,9.284583125603113
,
79.16583254339132,9.284583125603113
79.16497039238297,9.283694305432677
,
79.16497039238297,9.283694305432677
79.15916444660296,9.283721930863704
,
79.15916444660296,9.283721930863704
79.15830232102552,9.284583094077206
,
79.15830232102552,9.284583094077206
79.15583035140716,9.284583125051277
,
79.15583035140716,9.284583125051277
79.15164187615363,9.287083616326733
,
79.15164187615363,9.287083616326733
79.14746854670517,9.288722061610573
,
79.14746854670517,9.288722061610573
79.1458053993023,9.290389054367289
,
79.1458053993023,9.290389054367289
79.14080811628219,9.292888659662157
,
79.14080811628219,9.292888659662157
79.13833620760249,9.292916259442483
,
79.13833620760249,9.292916259442483
79.13625332178528,9.290805833237892
,
79.13625332178528,9.290805833237892
79.13625332178528,9.289999956537688
,
79.13625332178528,9.289999956537688
79.13246919377002,9.287055934803073
,
79.13246919377002,9.287055934803073
79.12664032538592,9.287055993805193
,
79.12664032538592,9.287055993805193
79.1258087452623,9.287860875381124
,
79.1258087452623,9.287860875381124
79.12083436077026,9.288694368727374
,
79.12083436077026,9.288694368727374
79.11997223173479,9.289555550089185
,
79.11997223173479,9.289555550089185
79.11413570482424,9.289527868032836
,
79.11413570482424,9.289527868032836
79.11333468801931,9.288722013834269
,
79.11333468801931,9.288722013834269
79.10997011984024,9.288749663861351
,
79.10997011984024,9.288749663861351
79.1091689818364,9.28955557967933
,
79.1091689818364,9.28955557967933
79.10666652383851,9.289610862305357
,
79.10666652383851,9.289610862305357
79.1058044388502,9.290389068210002
,
79.1058044388502,9.290389068210002
79.10250095693434,9.290389085548956
,
79.10250095693434,9.290389085548956
79.10163883426877,9.291250190216614
,
79.10163883426877,9.291250190216614
79.09916685572497,9.291222593576778
,
79.09916685572497,9.291222593576778
79.09497071352338,9.29286098476909
,
79.09497071352338,9.29286098476909
79.09083557410462,9.292916326490094
,
79.09083557410462,9.292916326490094
79.08994292442263,9.293694459316159
,
79.08994292442263,9.293694459316159
79.08747098755867,9.293749841108033
,
79.08747098755867,9.293749841108033
79.08666991908667,9.29455569404409
,
79.08666991908667,9.29455569404409
79.08164212376164,9.294583302291084
,
79.08164212376164,9.294583302291084
79.0808029111441,9.295389211683077
,
79.0808029111441,9.295389211683077
79.07663724952687,9.29541682857797
,
79.07663724952687,9.29541682857797
79.07330319316162,9.297055241404221
,
79.07330319316162,9.297055241404221
79.06497189696773,9.2978887381843
,
79.06497189696773,9.2978887381843
79.06416322645387,9.298722283707706
,
79.06416322645387,9.298722283707706
79.06080623547783,9.298722249130584
,
79.06080623547783,9.298722249130584
79.05999752977588,9.299583446032361
,
79.05999752977588,9.299583446032361
79.05830380325175,9.299555814850924
,
79.05830380325175,9.299555814850924
79.05333710751063,9.302055360864395
,
79.05333710751063,9.302055360864395
79.05163576255488,9.303777735662608
,
79.05163576255488,9.303777735662608
79.04666897988196,9.306221956733948
,
79.04666897988196,9.306221956733948
79.03916934726485,9.31202792586362
,
79.03916934726485,9.31202792586362
79.03830717096932,9.312083266060135
,
79.03830717096932,9.312083266060135
79.03500368534219,9.315388707872831
,
79.03500368534219,9.315388707872831
79.03416440891166,9.315388651779921
,
79.03416440891166,9.315388651779921
79.02664180883691,9.321249988561904
,
79.02664180883691,9.321249988561904
79.02583316002203,9.321249930147994
,
79.02583316002203,9.321249930147994
79.02252959035066,9.324555424104407
,
79.02252959035066,9.324555424104407
79.02163699389743,9.324555411618908
,
79.02163699389743,9.324555411618908
79.01502988394482,9.331250179055367
,
79.01502988394482,9.331250179055367
79.01333614008712,9.332027426218074
,
79.01333614008712,9.332027426218074
79.01086429693864,9.332888595958245
,
79.01086429693864,9.332888595958245
79.00788875495451,9.335778262257113
,
79.00788875495451,9.335778262257113
79.00624845006018,9.339166629673304
,
79.00624845006018,9.339166629673304
79.00416561849491,9.341221813085976
,
79.00416561849491,9.341221813085976
79.00247194228457,9.341221784834714
,
79.00247194228457,9.341221784834714
78.99999999278762,9.342916481930182
,
78.99999999278762,9.342916481930182
78.99749752896844,9.342055305352956
,
78.99749752896844,9.342055305352956
78.9962234126409,9.340000115718427
,
78.9962234126409,9.340000115718427
78.99999999278762,9.33619405771908
,
78.99999999278762,9.33619405771908
79.00083163140792,9.33622268474531
,
79.00083163140792,9.33622268474531
79.00125120033111,9.335805883266701
,
79.00125120033111,9.335805883266701
79.00119780545653,9.33333299358238
,
79.00119780545653,9.33333299358238
79.00080868617975,9.332944895449096
,
79.00080868617975,9.332944895449096
78.99999999278762,9.332944829964298
,
78.99999999278762,9.332944829964298
78.9958343595466,9.329555510516053
,
78.9958343595466,9.329555510516053
78.9858322232414,9.329555523373463
,
78.9858322232414,9.329555523373463
