timestamp,point_id,offshore_distance_km,VV,VH,VH_VV_ratio,incidence_angle,year,month,day,day_of_year,latitude,longitude,ERA5_WindSpeed_100m_ms
2021-07-10 06:26:03,KA_0001,20,-14.702854553523396,-33.23487606666964,2.260436974716942,36.65785598754883,2021,7,10,191,14.7138,74.02668,7.0266499519348145
2021-07-22 06:26:04,KA_0001,20,-12.636767193883884,-26.048008145714014,2.061287332912257,36.658935546875,2021,7,22,203,14.7138,74.02668,15.991436004638672
2021-08-03 06:26:04,KA_0001,20,-18.27420101832649,-29.60201684917604,1.6198802245575232,36.65718460083008,2021,8,3,215,14.7138,74.02668,7.653642177581787
2021-08-15 06:26:05,KA_0001,20,-21.315136328833727,-28.05029179668597,1.3159799385726358,36.65914535522461,2021,8,15,227,14.7138,74.02668,4.385517120361328
2021-08-27 06:26:06,KA_0001,20,-19.36045138369328,-27.82962060119441,1.4374468884870346,36.65683364868164,2021,8,27,239,14.7138,74.02668,3.956153631210327
2021-09-08 06:26:06,KA_0001,20,-19.59719741452677,-28.580677031157183,1.45840634385666,36.65907669067383,2021,9,8,251,14.7138,74.02668,9.535433769226074
2021-09-20 06:26:07,KA_0001,20,-23.79883092808705,-27.596671377302545,1.1595809668420871,36.6587028503418,2021,9,20,263,14.7138,74.02668,4.019901275634766
2021-10-02 06:26:07,KA_0001,20,-21.50592096577077,-26.962381194119903,1.2537189752084434,36.65471649169922,2021,10,2,275,14.7138,74.02668,3.325791597366333
2021-10-14 06:26:07,KA_0001,20,-27.91986671600366,-28.3359387529051,1.0149023647259372,36.65788269042969,2021,10,14,287,14.7138,74.02668,2.7480485439300537
2021-10-26 06:26:07,KA_0001,20,-21.76112119602457,-29.335174278465608,1.348054358698425,36.65335464477539,2021,10,26,299,14.7138,74.02668,1.207505226135254
2021-11-19 06:26:07,KA_0001,20,-26.26791466176946,-27.96891617819197,1.0647558642672983,36.65312194824219,2021,11,19,323,14.7138,74.02668,0.8810173869132996
2021-12-01 06:26:06,KA_0001,20,-16.285365735185955,-27.17365824262812,1.6685936738845883,36.65691375732422,2021,12,1,335,14.7138,74.02668,5.248995304107666
2021-12-13 06:26:06,KA_0001,20,-20.771667004276967,-28.732211001709555,1.3832404975389545,36.65653991699219,2021,12,13,347,14.7138,74.02668,2.3256256580352783
2022-01-06 06:26:04,KA_0001,20,-21.13925606220253,-28.517822670691515,1.349045708457169,36.65618896484375,2022,1,6,6,14.7138,74.02668,1.027153491973877
2022-01-18 06:26:04,KA_0001,20,-19.90408569920312,-24.65076687535194,1.2384777300440812,36.65756988525391,2022,1,18,18,14.7138,74.02668,3.6070828437805176
2022-01-30 06:26:03,KA_0001,20,-19.37159690530753,-29.02660582873085,1.498410583836689,36.65811538696289,2022,1,30,30,14.7138,74.02668,1.4561488628387451
2022-02-11 06:26:03,KA_0001,20,-19.29971855609849,-34.22653148879279,1.773421274994582,36.65787506103516,2022,2,11,42,14.7138,74.02668,3.2878923416137695
2022-02-23 06:26:03,KA_0001,20,-28.78861316685313,-28.76380382304964,0.9991382237254812,36.65485763549805,2022,2,23,54,14.7138,74.02668,3.147657632827759
2022-03-07 06:26:03,KA_0001,20,-20.0153200312726,-26.9386762513625,1.345902848881388,36.65694046020508,2022,3,7,66,14.7138,74.02668,1.9047566652297974
2022-03-19 06:26:03,KA_0001,20,-19.292443029391382,-33.678130490911,1.7456643743668705,36.65410232543945,2022,3,19,78,14.7138,74.02668,4.636444568634033
2022-03-31 06:26:03,KA_0001,20,-21.57076574047695,-29.31020122129897,1.358792801977316,36.65862655639648,2022,3,31,90,14.7138,74.02668,3.9214110374450684
2022-04-12 06:26:04,KA_0001,20,-20.4551601896863,-30.7236952159387,1.5020021809181383,36.66149139404297,2022,4,12,102,14.7138,74.02668,3.894153356552124
2022-05-18 06:26:05,KA_0001,20,-20.1633695381594,-26.83174192549049,1.3307171638505717,36.66732406616211,2022,5,18,138,14.7138,74.02668,4.8800740242004395
2022-05-30 06:26:07,KA_0001,20,-19.57741185356884,-28.083169908755345,1.4344679531087232,36.65481948852539,2022,5,30,150,14.7138,74.02668,4.221032619476318
2022-06-11 06:26:07,KA_0001,20,-12.911785777230527,-31.015989542157318,2.4021456115584647,36.65082550048828,2022,6,11,162,14.7138,74.02668,5.552398681640625
2022-06-23 06:26:08,KA_0001,20,-21.19839442111456,-27.609093768639116,1.3024143819656082,36.655460357666016,2022,6,23,174,14.7138,74.02668,5.0230231285095215
2022-07-05 06:26:09,KA_0001,20,-18.12396005810205,-27.463732352658496,1.515327349244584,36.65700912475586,2022,7,5,186,14.7138,74.02668,10.847970962524414
2022-07-17 06:26:10,KA_0001,20,-15.19044946137946,-28.613614312862616,1.8836581751982069,36.656280517578125,2022,7,17,198,14.7138,74.02668,6.013914585113525
2022-07-29 06:26:14,KA_0001,20,-27.73635031588169,-27.873536218932912,1.0049460690209362,36.57115173339844,2022,7,29,210,14.7138,74.02668,4.542823791503906
2022-08-10 06:26:15,KA_0001,20,-14.483324268754574,-31.3917746531991,2.1674426444294816,36.56898880004883,2022,8,10,222,14.7138,74.02668,13.089802742004395
2022-11-26 06:26:16,KA_0001,20,-29.98524107995985,-28.2348492647622,0.9416248877062556,36.555885314941406,2022,11,26,330,14.7138,74.02668,2.638457775115967
2022-12-20 06:26:15,KA_0001,20,-24.37493253057452,-27.686643790305983,1.135865453394689,36.57348251342773,2022,12,20,354,14.7138,74.02668,2.8294386863708496
2023-01-01 06:26:14,KA_0001,20,-27.277857095778653,-28.20400799527484,1.0339524800736457,36.56852722167969,2023,1,1,1,14.7138,74.02668,2.591003894805908
2023-01-25 06:26:13,KA_0001,20,-13.804286088033844,-28.17164887205525,2.040789990325951,36.56467819213867,2023,1,25,25,14.7138,74.02668,6.074819087982178
2023-02-18 06:26:12,KA_0001,20,-19.56278722910506,-27.24216594374175,1.3925503367542378,36.57417297363281,2023,2,18,49,14.7138,74.02668,4.66618013381958
2023-03-14 06:26:12,KA_0001,20,-28.535694923492255,-27.4953678575272,0.9635429566809462,36.578495025634766,2023,3,14,73,14.7138,74.02668,4.7107062339782715
2023-04-07 06:26:13,KA_0001,20,-18.429137727866845,-27.902621805811428,1.51404923105109,36.56868362426758,2023,4,7,97,14.7138,74.02668,2.7150309085845947
2023-05-01 06:26:14,KA_0001,20,-19.847877403467407,-28.167590420400657,1.4191739422715195,36.56458282470703,2023,5,1,121,14.7138,74.02668,4.3178324699401855
2023-05-13 06:26:15,KA_0001,20,-19.45244273769835,-23.287752568947678,1.1971634042554762,36.567359924316406,2023,5,13,133,14.7138,74.02668,3.9083571434020996
2023-06-06 06:26:15,KA_0001,20,-24.551560567079616,-29.45946428964598,1.199901904775341,36.57450485229492,2023,6,6,157,14.7138,74.02668,4.414897918701172
2023-06-18 06:26:16,KA_0001,20,-15.898420517311605,-30.09957775432653,1.8932432766859733,36.56652069091797,2023,6,18,169,14.7138,74.02668,3.2884230613708496
2023-06-30 06:26:17,KA_0001,20,-20.66556265379967,-28.716891082982823,1.3896012203521009,36.57655334472656,2023,6,30,181,14.7138,74.02668,6.109192848205566
2023-07-24 06:26:19,KA_0001,20,-11.601887660709782,-27.23373026002584,2.3473533839026786,36.56412887573242,2023,7,24,205,14.7138,74.02668,10.350839614868164
2023-08-17 06:26:20,KA_0001,20,-16.635824965692734,-31.038549004297185,1.8657655432361484,36.57130432128906,2023,8,17,229,14.7138,74.02668,5.5982208251953125
2023-08-29 06:26:21,KA_0001,20,-21.98845863380531,-32.47286572066528,1.4768140987718497,36.56744766235352,2023,8,29,241,14.7138,74.02668,4.326843738555908
2023-09-22 06:26:21,KA_0001,20,-26.2193510226062,-35.096289510102054,1.3385643862749388,36.56589889526367,2023,9,22,265,14.7138,74.02668,2.1646459102630615
2023-10-16 06:26:22,KA_0001,20,-32.29868651646793,-33.59181261166722,1.0400364917173943,36.5682487487793,2023,10,16,289,14.7138,74.02668,2.818103313446045
2023-11-09 06:26:21,KA_0001,20,-16.263126426082838,-48.50590800846928,2.982569694021157,36.582786560058594,2023,11,9,313,14.7138,74.02668,3.153454065322876
2023-12-03 06:26:21,KA_0001,20,-16.657784569394313,-48.50783799390279,2.9120221714853503,36.56396484375,2023,12,3,337,14.7138,74.02668,1.6319934129714966
2023-12-27 06:26:19,KA_0001,20,-18.976769298971192,-29.983571575480703,1.580014548477766,36.57306289672852,2023,12,27,361,14.7138,74.02668,5.0348639488220215
2024-01-08 06:26:19,KA_0001,20,-16.617385440176818,-36.64848089507296,2.2054300315178224,36.56997680664063,2024,1,8,8,14.7138,74.02668,4.749170780181885
2024-01-20 06:26:18,KA_0001,20,-20.48348562029048,-34.98800211894425,1.7081078273263182,36.57093811035156,2024,1,20,20,14.7138,74.02668,4.686307907104492
2024-02-25 06:26:17,KA_0001,20,-26.04982468859648,-38.65934952838134,1.4840541151628088,36.564002990722656,2024,2,25,56,14.7138,74.02668,2.660907030105591
2024-03-08 06:26:17,KA_0001,20,-15.39175285572696,-31.3056620234696,2.033924421533406,36.57488632202149,2024,3,8,68,14.7138,74.02668,3.6911087036132812
2024-03-20 06:26:18,KA_0001,20,-18.29318660147014,-31.99689673301663,1.7491155275508523,36.571624755859375,2024,3,20,80,14.7138,74.02668,4.255744934082031
2024-04-01 06:26:18,KA_0001,20,-18.48899164369196,-48.50759204182128,2.623593161629829,36.56621170043945,2024,4,1,92,14.7138,74.02668,3.4923014640808105
2024-04-13 06:26:17,KA_0001,20,-17.30954967139766,-48.400205323241074,2.796156239882871,36.61292266845703,2024,4,13,104,14.7138,74.02668,3.883615255355835
2024-04-25 06:26:19,KA_0001,20,-17.77753025312431,-48.5071444335705,2.7285648649111773,36.57060623168945,2024,4,25,116,14.7138,74.02668,3.183436393737793
2024-05-19 06:26:19,KA_0001,20,-21.609182901061686,-29.79087672867036,1.3786211568049016,36.55939102172852,2024,5,19,140,14.7138,74.02668,2.1921255588531494
2024-05-31 06:26:19,KA_0001,20,-16.700176916435055,-25.006846706265307,1.4974001072800285,36.56337356567383,2024,5,31,152,14.7138,74.02668,7.4181671142578125
2024-08-23 06:26:17,KA_0001,20,-21.111694916360022,-46.52326324767314,2.203672582044609,36.56964111328125,2024,8,23,236,14.7138,74.02668,7.983291149139404
2024-09-04 06:26:17,KA_0001,20,-19.21854276475137,-46.34803889907048,2.41163128060246,36.57933044433594,2024,9,4,248,14.7138,74.02668,6.415118217468262
2024-09-16 06:26:18,KA_0001,20,-17.547763497150946,-48.50789962416941,2.764335160548816,36.56319427490234,2024,9,16,260,14.7138,74.02668,5.885880947113037
2024-09-28 06:26:17,KA_0001,20,-18.68661455921125,-48.20436788068566,2.5796201729287627,36.57984161376953,2024,9,28,272,14.7138,74.02668,2.5807759761810303
2024-10-10 06:26:18,KA_0001,20,-16.88129892411866,-22.325333694739363,1.3224890925213522,36.559669494628906,2024,10,10,284,14.7138,74.02668,8.397590637207031
2024-10-22 06:26:18,KA_0001,20,-30.305503763813007,-28.468437754243027,0.939381769599106,36.5688591003418,2024,10,22,296,14.7138,74.02668,1.0147219896316528
2024-11-03 06:26:18,KA_0001,20,-29.281363234860663,-48.50778336780672,1.6566094610669018,36.5643424987793,2024,11,3,308,14.7138,74.02668,1.6581026315689087
2024-11-15 06:26:17,KA_0001,20,-24.517953891281124,-35.53248647032567,1.4492435473158078,36.56573867797852,2024,11,15,320,14.7138,74.02668,5.382383346557617
2024-11-27 06:26:16,KA_0001,20,-19.06593861623208,-48.50678593207428,2.5441593465939976,36.57412338256836,2024,11,27,332,14.7138,74.02668,2.8671951293945312
2024-12-09 06:26:16,KA_0001,20,-24.749580134320823,-30.03390999066909,1.2135118990976483,36.56556701660156,2024,12,9,344,14.7138,74.02668,2.099571943283081
2024-12-21 06:26:14,KA_0001,20,-18.41703976832577,-31.749153236931758,1.7239009980059332,36.56928253173828,2024,12,21,356,14.7138,74.02668,4.923396587371826
2020-01-11 06:25:13,KA_0002,20,-20.02399866885016,-27.977016754862277,1.3971743215496726,36.06873321533203,2020,1,11,11,14.59547,74.09325,3.180948257446289
2020-01-23 06:25:13,KA_0002,20,-13.245255634490258,-26.06677317872512,1.9680083116590064,36.06964874267578,2020,1,23,23,14.59547,74.09325,3.769418954849243
2020-03-29 06:25:55,KA_0002,20,-13.645515219719591,-25.47160133105936,1.8666646821989905,35.94111633300781,2020,3,29,89,14.59547,74.09325,5.7237548828125
2020-04-10 06:25:55,KA_0002,20,-20.383340700772514,-25.191041784595456,1.2358642361132066,35.94083786010742,2020,4,10,101,14.59547,74.09325,3.2767081260681152
2020-04-22 06:25:55,KA_0002,20,-25.920750447323787,-25.595133140209462,0.987437967593722,35.9376106262207,2020,4,22,113,14.59547,74.09325,3.6524338722229004
2020-05-04 06:26:13,KA_0002,20,-18.723997222597653,-25.661442607711678,1.3705109172277243,36.034210205078125,2020,5,4,125,14.59547,74.09325,6.10345458984375
2020-05-16 06:26:09,KA_0002,20,-22.04169744809336,-26.77048288130965,1.214538169955025,35.9883918762207,2020,5,16,137,14.59547,74.09325,3.3440234661102295
2020-05-28 06:26:14,KA_0002,20,-13.589336878536004,-27.461275032844163,2.0207958105901778,36.03715515136719,2020,5,28,149,14.59547,74.09325,6.8126115798950195
2020-06-09 06:26:11,KA_0002,20,-20.65663492592861,-28.511103876881243,1.3802395200920916,35.98848342895508,2020,6,9,161,14.59547,74.09325,4.121109485626221
2020-12-30 06:25:59,KA_0002,20,-22.816411544131626,-24.79733536904053,1.0868201303731475,36.05758666992188,2020,12,30,365,14.59547,74.09325,1.195083737373352
2021-01-11 06:25:59,KA_0002,20,-20.461363016436856,-25.93785324524407,1.2676503136378494,36.06271743774414,2021,1,11,11,14.59547,74.09325,1.2523750066757202
2021-01-23 06:25:58,KA_0002,20,-24.1466320489204,-25.85086275115885,1.0705784019396876,36.06486892700195,2021,1,23,23,14.59547,74.09325,4.599992275238037
2021-02-04 06:25:58,KA_0002,20,-19.66958286681025,-36.18269722453207,1.839525396625744,36.061988830566406,2021,2,4,35,14.59547,74.09325,2.506147623062134
2021-02-16 06:25:57,KA_0002,20,-19.77242202682412,-26.766657725849026,1.353736921533246,36.06023406982422,2021,2,16,47,14.59547,74.09325,3.9719622135162354
2021-02-28 06:25:57,KA_0002,20,-17.711489281005278,-26.282451776146267,1.4839210502943383,36.05887222290039,2021,2,28,59,14.59547,74.09325,4.7425432205200195
2021-03-12 06:25:57,KA_0002,20,-18.353614406772145,-26.643234890797665,1.4516614711577902,36.05988693237305,2021,3,12,71,14.59547,74.09325,1.5402799844741821
2021-03-24 06:25:58,KA_0002,20,-26.668898282292425,-28.13995371397763,1.0551599625944037,36.06461334228516,2021,3,24,83,14.59547,74.09325,3.3593854904174805
2021-04-05 06:25:58,KA_0002,20,-18.33097589540017,-24.38322907453285,1.3301653558254571,36.06602096557617,2021,4,5,95,14.59547,74.09325,6.11829948425293
2021-04-17 06:25:58,KA_0002,20,-19.46308972770826,-24.54914827630683,1.2613181473113129,36.06441879272461,2021,4,17,107,14.59547,74.09325,3.094985008239746
2021-04-29 06:25:59,KA_0002,20,-24.93428979396765,-25.329416856525427,1.0158467341890511,36.067665100097656,2021,4,29,119,14.59547,74.09325,3.830394983291626
2021-05-11 06:25:59,KA_0002,20,-23.38638938610554,-25.90702133936994,1.1077820056636007,36.05824661254883,2021,5,11,131,14.59547,74.09325,3.0239412784576416
2021-05-23 06:26:00,KA_0002,20,-19.20706592132766,-29.988522009245425,1.5613275932971085,36.0604248046875,2021,5,23,143,14.59547,74.09325,3.420156478881836
2021-06-04 06:26:01,KA_0002,20,-16.937928194708675,-32.4659187262104,1.9167585523448247,36.06376647949219,2021,6,4,155,14.59547,74.09325,2.802858591079712
2021-06-16 06:26:02,KA_0002,20,-10.529561194192723,-27.0094259929219,2.565104613079049,36.06026077270508,2021,6,16,167,14.59547,74.09325,11.492656707763672
2021-06-28 06:26:02,KA_0002,20,-19.863442745295487,-31.75481425310976,1.5986561171844522,36.06342697143555,2021,6,28,179,14.59547,74.09325,3.181656837463379
2021-07-10 06:26:03,KA_0002,20,-13.302596578454615,-24.03891685308258,1.807084557613129,36.06122970581055,2021,7,10,191,14.59547,74.09325,6.239931583404541
2021-07-22 06:26:04,KA_0002,20,-15.062641145458295,-25.88126541765641,1.7182421839386486,36.062313079833984,2021,7,22,203,14.59547,74.09325,16.301191329956055
2021-08-03 06:26:04,KA_0002,20,-15.12533852241841,-24.57555533122704,1.6247937389832134,36.060543060302734,2021,8,3,215,14.59547,74.09325,7.887356281280518
2021-08-15 06:26:05,KA_0002,20,-17.24374312151592,-27.68685066242123,1.60561720661884,36.06252670288086,2021,8,15,227,14.59547,74.09325,4.337498664855957
2021-08-27 06:26:06,KA_0002,20,-21.581978076711778,-25.982573442790223,1.2039013917277095,36.0608024597168,2021,8,27,239,14.59547,74.09325,4.524721622467041
2021-09-08 06:26:06,KA_0002,20,-22.25255901668354,-24.93525052386169,1.120556539370004,36.06307601928711,2021,9,8,251,14.59547,74.09325,9.400389671325684
2021-09-20 06:26:07,KA_0002,20,-20.638021459554103,-26.229352429625592,1.270923788941166,36.06271362304688,2021,9,20,263,14.59547,74.09325,4.091097831726074
2021-10-02 06:26:07,KA_0002,20,-17.704851909350772,-24.367938494882164,1.3763424071348658,36.05879974365234,2021,10,2,275,14.59547,74.09325,2.911620616912842
2021-10-14 06:26:07,KA_0002,20,-22.228042739021085,-25.964101280588853,1.1680786106735863,36.06124877929688,2021,10,14,287,14.59547,74.09325,4.026546478271484
2021-10-26 06:26:07,KA_0002,20,-21.24566848719923,-28.451973984897457,1.3391893976901743,36.05668258666992,2021,10,26,299,14.59547,74.09325,2.6581530570983887
2021-11-19 06:26:07,KA_0002,20,-27.443368606397787,-26.70133785740869,0.972961382415127,36.05707550048828,2021,11,19,323,14.59547,74.09325,2.298966407775879
2021-12-01 06:26:06,KA_0002,20,-15.207752832686936,-24.13977923929664,1.5873337438396264,36.0609016418457,2021,12,1,335,14.59547,74.09325,4.674878120422363
2021-12-13 06:26:06,KA_0002,20,-16.57412219559264,-28.736540291115677,1.7338197433320024,36.06049346923828,2021,12,13,347,14.59547,74.09325,2.59853196144104
2022-01-06 06:26:04,KA_0002,20,-18.8461991978723,-25.35555103928232,1.3453933481794522,36.06014251708984,2022,1,6,6,14.59547,74.09325,1.7276853322982788
2022-01-18 06:26:04,KA_0002,20,-17.86273672139164,-31.754960795805424,1.7777209221125143,36.061065673828125,2022,1,18,18,14.59547,74.09325,4.244826316833496
2022-01-30 06:26:03,KA_0002,20,-16.836147502851507,-26.558706976601187,1.5774812481360707,36.06209182739258,2022,1,30,30,14.59547,74.09325,1.7782440185546875
2022-02-11 06:26:03,KA_0002,20,-22.545300526383556,-25.34127543776835,1.1240158634440387,36.06184768676758,2022,2,11,42,14.59547,74.09325,4.001726150512695
2022-02-23 06:26:03,KA_0002,20,-22.91359208763453,-24.60383169455144,1.0737658067950444,36.05817031860352,2022,2,23,54,14.59547,74.09325,2.734508514404297
2022-03-07 06:26:03,KA_0002,20,-20.65180570699972,-25.60233273654097,1.2397140036942782,36.06089782714844,2022,3,7,66,14.59547,74.09325,1.441321611404419
2022-03-19 06:26:03,KA_0002,20,-19.527725228326865,-26.50359367832642,1.357228933141705,36.05815505981445,2022,3,19,78,14.59547,74.09325,5.000333786010742
2022-03-31 06:26:03,KA_0002,20,-17.860421973080054,-25.954259982645457,1.453171712390937,36.062618255615234,2022,3,31,90,14.59547,74.09325,3.1397340297698975
2022-04-12 06:26:04,KA_0002,20,-19.75427387895968,-25.577283340703644,1.294772133737908,36.06499862670898,2022,4,12,102,14.59547,74.09325,3.661644458770752
2022-05-18 06:26:05,KA_0002,20,-22.481080563015126,-25.240380779065376,1.122738771755915,36.07142639160156,2022,5,18,138,14.59547,74.09325,4.8850908279418945
2022-05-30 06:26:07,KA_0002,20,-20.18524338966282,-29.205468556863863,1.446872251826324,36.05826950073242,2022,5,30,150,14.59547,74.09325,3.9941658973693848
2022-06-11 06:26:07,KA_0002,20,-15.565360582279968,-27.84259071121404,1.7887533388022376,36.05473327636719,2022,6,11,162,14.59547,74.09325,6.136651992797852
2022-06-23 06:26:08,KA_0002,20,-19.66852370594321,-26.80140886864781,1.3626548321239411,36.059417724609375,2022,6,23,174,14.59547,74.09325,5.555854320526123
2022-07-05 06:26:09,KA_0002,20,-13.824522671593837,-25.548186194729205,1.848033874415408,36.06108856201172,2022,7,5,186,14.59547,74.09325,11.023448944091797
2022-07-17 06:26:10,KA_0002,20,-17.634674552786674,-28.10262677105392,1.593600533252431,36.06037139892578,2022,7,17,198,14.59547,74.09325,7.124151229858398
2022-07-29 06:26:14,KA_0002,20,-27.622884088118184,-24.183542784777977,0.8754894205699679,35.97187805175781,2022,7,29,210,14.59547,74.09325,4.375904083251953
2022-08-10 06:26:15,KA_0002,20,-21.39852594134104,-26.626363278105604,1.2443082925943325,35.97040939331055,2022,8,10,222,14.59547,74.09325,13.569259643554688
2022-11-26 06:26:16,KA_0002,20,-25.400043120547767,-24.75904509853364,0.9747639002433196,35.957157135009766,2022,11,26,330,14.59547,74.09325,2.001429796218872
2022-12-20 06:26:15,KA_0002,20,-24.133374603384613,-26.521667921135737,1.098962261059677,35.97455978393555,2022,12,20,354,14.59547,74.09325,3.3458211421966553
2023-01-01 06:26:14,KA_0002,20,-19.01812899087104,-25.42865113984258,1.3370742806534055,35.969818115234375,2023,1,1,1,14.59547,74.09325,2.1594622135162354
2023-01-25 06:26:13,KA_0002,20,-21.23115111956739,-25.19932030617502,1.186903157735542,35.96543502807617,2023,1,25,25,14.59547,74.09325,6.606256484985352
2023-02-18 06:26:12,KA_0002,20,-17.70120681771413,-29.54508452484096,1.6691000127332734,35.975250244140625,2023,2,18,49,14.59547,74.09325,4.430521488189697
2023-03-14 06:26:12,KA_0002,20,-29.58923469029353,-25.357864677153454,0.8569963009375118,35.98020935058594,2023,3,14,73,14.59547,74.09325,4.1061224937438965
2023-04-07 06:26:13,KA_0002,20,-16.637745776189988,-25.354222773245425,1.5238977151297413,35.97023010253906,2023,4,7,97,14.59547,74.09325,2.281517267227173
2023-05-01 06:26:14,KA_0002,20,-19.952558792787176,-27.94239567361689,1.400441715962668,35.965946197509766,2023,5,1,121,14.59547,74.09325,3.8732025623321533
2023-05-13 06:26:15,KA_0002,20,-19.382843035337533,-24.45806838880275,1.2618411212541112,35.96815872192383,2023,5,13,133,14.59547,74.09325,4.256824016571045
2023-06-06 06:26:15,KA_0002,20,-21.58853467168528,-24.30369330815201,1.1257685469513512,35.9755859375,2023,6,6,157,14.59547,74.09325,3.9579110145568848
2023-06-18 06:26:16,KA_0002,20,-14.299202258495605,-23.46125490715004,1.6407387267503664,35.96730041503906,2023,6,18,169,14.59547,74.09325,2.610262870788574
2023-06-30 06:26:17,KA_0002,20,-22.72938639210718,-25.18093712252496,1.1078582011905558,35.9776725769043,2023,6,30,181,14.59547,74.09325,6.576365947723389
2023-07-24 06:26:19,KA_0002,20,-9.250850297109317,-22.932125247263613,2.478920803034656,35.964988708496094,2023,7,24,205,14.59547,74.09325,10.563408851623535
2023-08-17 06:26:20,KA_0002,20,-27.798252292405444,-47.43321710874328,1.7063381039138985,35.97237014770508,2023,8,17,229,14.59547,74.09325,5.514612197875977
2023-08-29 06:26:21,KA_0002,20,-19.935827562438607,-40.31419773621997,2.022198356700103,35.968353271484375,2023,8,29,241,14.59547,74.09325,4.1352128982543945
2023-09-22 06:26:21,KA_0002,20,-33.86647569705853,-29.064926548742747,0.8582211744952007,35.96668243408203,2023,9,22,265,14.59547,74.09325,1.8626432418823242
2023-10-16 06:26:22,KA_0002,20,-23.507501273891258,-25.805780772587863,1.0977679197767058,35.96954727172852,2023,10,16,289,14.59547,74.09325,2.129939317703247
2023-11-09 06:26:21,KA_0002,20,-14.412822008596397,-30.27329216329146,2.1004416862454303,35.984004974365234,2023,11,9,313,14.59547,74.09325,3.913031816482544
2023-12-03 06:26:21,KA_0002,20,-18.45158093141076,-41.95675097155093,2.273883800391679,35.965328216552734,2023,12,3,337,14.59547,74.09325,2.5536904335021973
2023-12-27 06:26:19,KA_0002,20,-15.884443718529626,-27.80838522099072,1.7506678681200212,35.974143981933594,2023,12,27,361,14.59547,74.09325,5.929055213928223
2024-01-08 06:26:19,KA_0002,20,-12.831662284773346,-32.19937991995711,2.509369340102288,35.97128677368164,2024,1,8,8,14.59547,74.09325,3.990785598754883
2024-01-20 06:26:18,KA_0002,20,-22.670449426754743,-41.82476102878656,1.8449021561710488,35.97196960449219,2024,1,20,20,14.59547,74.09325,4.811710357666016
2024-02-25 06:26:17,KA_0002,20,-21.538292647654387,-43.2235260003183,2.0068223005144064,35.96534729003906,2024,2,25,56,14.59547,74.09325,2.0202274322509766
2024-03-08 06:26:17,KA_0002,20,-19.9405926768966,-30.787082047189354,1.5439401699860018,35.975730895996094,2024,3,8,68,14.59547,74.09325,3.4108500480651855
2024-03-20 06:26:18,KA_0002,20,-19.258362331225424,-33.938377343820896,1.7622670484703344,35.97306060791016,2024,3,20,80,14.59547,74.09325,4.257989883422852
2024-04-01 06:26:18,KA_0002,20,-31.62962727406996,-43.716224474457455,1.3821289797586744,35.966976165771484,2024,4,1,92,14.59547,74.09325,3.4095351696014404
2024-04-13 06:26:17,KA_0002,20,-19.730636562896912,-26.691391798228945,1.3527891871680209,36.015228271484375,2024,4,13,104,14.59547,74.09325,3.6851139068603516
2024-04-25 06:26:19,KA_0002,20,-20.70413157447311,-40.39423136295429,1.9510227327166836,35.97134017944336,2024,4,25,116,14.59547,74.09325,2.9156429767608643
2024-05-19 06:26:19,KA_0002,20,-16.766963191661592,-36.52166497057573,2.178191992974517,35.96070098876953,2024,5,19,140,14.59547,74.09325,1.7435581684112549
2024-05-31 06:26:19,KA_0002,20,-17.263563941913446,-46.19724002551729,2.675996693438082,35.96413040161133,2024,5,31,152,14.59547,74.09325,7.3887939453125
2024-08-23 06:26:17,KA_0002,20,-15.797739719968623,-48.567950963266775,3.074360751866042,35.9710693359375,2024,8,23,236,14.59547,74.09325,8.20252799987793
2024-09-04 06:26:17,KA_0002,20,-20.824640162509912,-29.20363776415201,1.4023597784285655,35.97987747192383,2024,9,4,248,14.59547,74.09325,5.976670742034912
2024-09-16 06:26:18,KA_0002,20,-23.653769919538497,-23.70465059485408,1.0021510598728516,35.964542388916016,2024,9,16,260,14.59547,74.09325,5.934655666351318
2024-09-28 06:26:17,KA_0002,20,-19.154725326952388,-29.880615175939543,1.5599605144895965,35.980995178222656,2024,9,28,272,14.59547,74.09325,2.161574125289917
2024-10-10 06:26:18,KA_0002,20,-18.50090619282793,-38.113076083947455,2.060065365810156,35.960350036621094,2024,10,10,284,14.59547,74.09325,9.290487289428711
2024-10-22 06:26:18,KA_0002,20,-26.348979187640555,-37.0947712400999,1.407825744440978,35.97016143798828,2024,10,22,296,14.59547,74.09325,0.1932392567396164
2024-11-03 06:26:18,KA_0002,20,-23.780390357514836,-34.22914634210214,1.4393853855004275,35.96587371826172,2024,11,3,308,14.59547,74.09325,1.9992178678512573
2024-11-15 06:26:17,KA_0002,20,-22.455155379303715,-47.59213558316789,2.119430250170178,35.96729278564453,2024,11,15,320,14.59547,74.09325,6.920519828796387
2024-11-27 06:26:16,KA_0002,20,-15.52323303427465,-26.295616341843655,1.6939523025766627,35.97523498535156,2024,11,27,332,14.59547,74.09325,3.307572841644287
2024-12-09 06:26:16,KA_0002,20,-24.553190277481654,-24.940746832971552,1.0157843665572588,35.96636962890625,2024,12,9,344,14.59547,74.09325,2.0231409072875977
2024-12-21 06:26:14,KA_0002,20,-21.234221875518685,-31.192196904732853,1.4689587915013216,35.96998977661133,2024,12,21,356,14.59547,74.09325,5.3395466804504395
