longitude,latitude
70.08502964082358,22.91291616659854
,
70.08502964082358,22.91291616659854
70.08916471346663,22.912860846265037
,
70.08916471346663,22.912860846265037
70.0933609042839,22.909584080680023
,
70.0933609042839,22.909584080680023
70.0950240732051,22.908695191145547
,
70.0950240732051,22.908695191145547
70.09669496036604,22.908750504512344
,
70.09669496036604,22.908750504512344
70.0975036460239,22.90788841403481
,
70.0975036460239,22.90788841403481
70.10002899915207,22.907861667708477
,
70.10002899915207,22.907861667708477
70.10330196775132,22.909555464597908
,
70.10330196775132,22.909555464597908
70.10624694379472,22.9124717872909
,
70.10624694379472,22.9124717872909
70.10708614364697,22.915861102590846
,
70.10708614364697,22.915861102590846
70.10916901165581,22.919555625400925
,
70.10916901165581,22.919555625400925
70.11330411046406,22.921194100235397
,
70.11330411046406,22.921194100235397
70.11833187835718,22.922082937085786
,
70.11833187835718,22.922082937085786
70.12119293043077,22.92416569689067
,
70.12119293043077,22.92416569689067
70.12122345600247,22.925777419874684
,
70.12122345600247,22.925777419874684
70.122474639777,22.927084002690982
,
70.122474639777,22.927084002690982
70.13083648484698,22.92708399453824
,
70.13083648484698,22.92708399453824
70.13163758668688,22.927888866226045
,
70.13163758668688,22.927888866226045
70.13416289503512,22.927860285208677
,
70.13416289503512,22.927860285208677
70.13586429503633,22.928722355253708
,
70.13586429503633,22.928722355253708
70.1387252676037,22.931638739967838
,
70.1387252676037,22.931638739967838
70.13955688407201,22.933332411049978
,
70.13955688407201,22.933332411049978
70.13955688407201,22.940805461675236
,
70.13955688407201,22.940805461675236
70.13747402523595,22.942888280079085
,
70.13747402523595,22.942888280079085
70.13578035165861,22.942888294212008
,
70.13578035165861,22.942888294212008
70.13500214877233,22.94375039710956
,
70.13500214877233,22.94375039710956
70.13083648484698,22.943721733315236
,
70.13083648484698,22.943721733315236
70.12997433169488,22.94286156814341
,
70.12997433169488,22.94286156814341
70.12413791452396,22.94291684792955
,
70.12413791452396,22.94291684792955
70.12335969726817,22.943721768623423
,
70.12335969726817,22.943721768623423
70.11914062746077,22.944555253325984
,
70.11914062746077,22.944555253325984
70.11833187835718,22.945417395095028
,
70.11833187835718,22.945417395095028
70.11580659762099,22.945388755748624
,
70.11580659762099,22.945388755748624
70.11413576040133,22.94625094894293
,
70.11413576040133,22.94625094894293
70.1129149953125,22.94747157552905
,
70.1129149953125,22.94747157552905
70.11416628631235,22.948722805174793
,
70.11416628631235,22.948722805174793
70.11669157356773,22.947082487672514
,
70.11669157356773,22.947082487672514
70.11830898407415,22.94708250734511
,
70.11830898407415,22.94708250734511
70.11916352171382,22.946222316139142
,
70.11916352171382,22.946222316139142
70.12416843995365,22.945388819205537
,
70.12416843995365,22.945388819205537
70.1249694594081,22.944583899222962
,
70.1249694594081,22.944583899222962
70.12830353185599,22.944610560911766
,
70.12830353185599,22.944610560911766
70.13044738046716,22.946666681950976
,
70.13044738046716,22.946666681950976
70.13044738046716,22.948305104384087
,
70.13044738046716,22.948305104384087
70.12916568729268,22.949583036425437
,
70.12916568729268,22.949583036425437
70.1249694594081,22.951221458260267
,
70.1249694594081,22.951221458260267
70.12330627769694,22.95288844776036
,
70.12330627769694,22.95288844776036
70.11997226975707,22.95452693365099
,
70.11997226975707,22.95452693365099
70.11663815343466,22.954555490386085
,
70.11663815343466,22.954555490386085
70.1125030762821,22.95705606363768
,
70.1125030762821,22.95705606363768
70.11042021916167,22.959194208720046
,
70.11042021916167,22.959194208720046
70.1070251819973,22.96413800946372
,
70.1070251819973,22.96413800946372
70.10961154982199,22.966638600089777
,
70.10961154982199,22.966638600089777
70.10955812909475,22.969165823884538
,
70.10955812909475,22.969165823884538
70.1125030762821,22.97208403832217
,
70.1125030762821,22.97208403832217
70.11335753087722,22.97205540742772
,
70.11335753087722,22.97205540742772
70.12163546022674,22.977056464656133
,
70.12163546022674,22.977056464656133
70.12208553024614,22.978305805026356
,
70.12208553024614,22.978305805026356
70.12627414594841,22.982471474725635
,
70.12627414594841,22.982471474725635
70.12538909253597,22.988332728111317
,
70.12538909253597,22.988332728111317
70.13036343636678,22.995695088011978
,
70.13036343636678,22.995695088011978
70.13166811175384,22.995861077077787
,
70.13166811175384,22.995861077077787
70.1329421685861,22.994138691891973
,
70.1329421685861,22.994138691891973
70.12955479246367,22.990833251197927
,
70.12955479246367,22.990833251197927
70.12872316276841,22.986639038603407
,
70.12872316276841,22.986639038603407
70.13208010916472,22.982500086513824
,
70.13208010916472,22.982500086513824
70.13208010916472,22.97997282378602
,
70.13208010916472,22.97997282378602
70.12494656536498,22.972917522417024
,
70.12494656536498,22.972917522417024
70.11872099019229,22.968305622575723
,
70.11872099019229,22.968305622575723
70.11961368433877,22.96244427375256
,
70.11961368433877,22.96244427375256
70.12249753390958,22.95955467880542
,
70.12249753390958,22.95955467880542
70.1249694594081,22.958749757778623
,
70.1249694594081,22.958749757778623
70.12836458231133,22.956249196221158
,
70.12836458231133,22.956249196221158
70.13083648484698,22.956222508442497
,
70.13083648484698,22.956222508442497
70.13169100555311,22.955415726543325
,
70.13169100555311,22.955415726543325
70.13664249685469,22.95372199982352
,
70.13664249685469,22.95372199982352
70.14414211074056,22.947944618534414
,
70.14414211074056,22.947944618534414
70.14499661332762,22.94791603707539
,
70.14499661332762,22.94791603707539
70.14752958978335,22.946250912790127
,
70.14752958978335,22.946250912790127
70.15000150761539,22.946222271148184
,
70.15000150761539,22.946222271148184
70.15086363321238,22.945360206201592
,
70.15086363321238,22.945360206201592
70.15502925465385,22.94538878018485
,
70.15502925465385,22.94538878018485
70.15833282497444,22.94375035524854
,
70.15833282497444,22.94375035524854
70.16247559447434,22.942054730574736
,
70.16247559447434,22.942054730574736
70.16419217895381,22.94038959104251
,
70.16419217895381,22.94038959104251
70.16666412127013,22.94041634138669
,
70.16666412127013,22.94041634138669
70.17166902240784,22.94538883666883
,
70.17166902240784,22.94538883666883
70.17336268904029,22.94622227563198
,
70.17336268904029,22.94622227563198
70.17669677499727,22.94619369879234
,
70.17669677499727,22.94619369879234
70.1816940546431,22.943750355750037
,
70.1816940546431,22.943750355750037
70.18416592658225,22.943750352597217
,
70.18416592658225,22.943750352597217
70.18750004458128,22.94205477247636
,
70.18750004458128,22.94205477247636
70.19580841687883,22.942054777605325
,
70.19580841687883,22.942054777605325
70.19666293864152,22.942888276423673
,
70.19666293864152,22.942888276423673
70.20161436304186,22.942916824824955
,
70.20161436304186,22.942916824824955
70.2024993981847,22.94372179425839
,
70.2024993981847,22.94372179425839
70.20497127640333,22.943750376148117
,
70.20497127640333,22.943750376148117
70.2108307282861,22.947082489362824
,
70.2108307282861,22.947082489362824
70.21250148598428,22.947082489252796
,
70.21250148598428,22.947082489252796
70.22413634550243,22.952888507035652
,
70.22413634550243,22.952888507035652
70.2254410031378,22.95494461673521
,
70.2254410031378,22.95494461673521
70.22372440991302,22.95663829967353
,
70.22372440991302,22.95663829967353
70.22372440991303,22.95750049113692
,
70.22372440991303,22.95750049113692
70.22497556687584,22.957889548507428
,
70.22497556687584,22.957889548507428
70.22663883675276,22.95705604316215
,
70.22663883675276,22.95705604316215
70.22788998761185,22.95830536684388
,
70.22788998761185,22.95830536684388
70.22791287781658,22.95997233564551
,
70.22791287781658,22.95997233564551
70.22294613700417,22.96413803787129
,
70.22294613700417,22.96413803787129
70.22294613700417,22.964944871394263
,
70.22294613700417,22.964944871394263
70.21833034381994,22.97044375427289
,
70.21833034381994,22.97044375427289
70.20835878322154,22.975389453453584
,
70.20835878322154,22.975389453453584
70.20619204187092,22.977472265830325
,
70.20619204187092,22.977472265830325
70.2066421411733,22.977916680469377
,
70.2066421411733,22.977916680469377
70.21836086458039,22.9720554056517
,
70.21836086458039,22.9720554056517
70.22333527358518,22.96708301888932
,
70.22333527358518,22.96708301888932
70.22911070647127,22.962888722731005
,
70.22911070647127,22.962888722731005
70.23163606692265,22.962944024849563
,
70.23163606692265,22.962944024849563
70.23288729812681,22.964138013710677
,
70.23288729812681,22.964138013710677
70.2328872981268,22.96997259577313
,
70.2328872981268,22.96997259577313
70.2304153532346,22.975860624918322
,
70.2304153532346,22.975860624918322
70.2295532493681,22.97666742610377
,
70.2295532493681,22.97666742610377
70.22869114425495,22.979999531346895
,
70.22869114425495,22.979999531346895
70.22624970232243,22.98247149290706
,
70.22624970232243,22.98247149290706
70.22628022267908,22.984138447229416
,
70.22628022267908,22.984138447229416
70.22541811283833,22.98500060413885
,
70.22541811283833,22.98500060413885
70.22538759243763,22.989139578357992
,
70.22538759243763,22.989139578357992
70.22458652219687,22.989999759664858
,
70.22458652219687,22.989999759664858
70.22455600175373,22.994138699918864
,
70.22455600175373,22.994138699918864
70.22544100313782,22.994972218089483
,
70.22544100313782,22.994972218089483
70.22538759243763,23.000000038959858
,
70.22538759243763,23.000000038959858
70.22458652219687,23.006639443566332
,
70.22458652219687,23.006639443566332
70.22041320048527,23.011638632744468
,
70.22041320048527,23.011638632744468
70.2195587123659,23.013305678349
,
70.2195587123659,23.013305678349
70.21958160288949,23.015777559885155
,
70.21958160288949,23.015777559885155
70.22039030999343,23.01663966652266
,
70.22039030999343,23.01663966652266
70.21958160288949,23.023305855326086
,
70.21958160288949,23.023305855326086
70.21830745324858,23.024555181250726
,
70.21830745324858,23.024555181250726
70.21663662085238,23.02458381891782
,
70.21663662085238,23.02458381891782
70.21499630473802,23.02286145092822
,
70.21499630473802,23.02286145092822
70.21414180890673,23.0228882107186
,
70.21414180890673,23.0228882107186
70.21372223620267,23.02413943640353
,
70.21372223620267,23.02413943640353
70.21663662085238,23.027111071925965
,
70.21663662085238,23.027111071925965
70.21747585273253,23.0271110521701
,
70.21747585273253,23.0271110521701
70.21910862272638,23.025417297325465
,
70.21910862272638,23.025417297325465
70.2212219064668,23.026611313585057
,
70.2212219064668,23.026611313585057
70.22125242708,23.03583333154337
,
70.22125242708,23.03583333154337
70.22039030999343,23.03666682778004
,
70.22039030999343,23.03666682778004
70.22039030999345,23.04244424030587
,
70.22039030999345,23.04244424030587
70.21871948339941,23.04411127263485
,
70.21871948339941,23.04411127263485
70.21875000414006,23.046638456282846
,
70.21875000414006,23.046638456282846
70.2145538419159,23.049138988292817
,
70.2145538419159,23.049138988292817
70.2153854464786,23.050806042033287
,
70.2153854464786,23.050806042033287
70.2153854464786,23.052473048172516
,
70.2153854464786,23.052473048172516
70.21913914344722,23.055416070863398
,
70.21913914344722,23.055416070863398
70.22247315949788,23.055389420361042
,
70.22247315949788,23.055389420361042
70.22413634550243,23.05458258638686
,
70.22413634550243,23.05458258638686
70.2270812906487,23.051639570458978
,
70.2270812906487,23.051639570458978
70.2270812906487,23.049972562927945
,
70.2270812906487,23.049972562927945
70.22619629169456,23.04911041671702
,
70.22619629169456,23.04911041671702
70.22624970232243,23.045833620648626
,
70.22624970232243,23.045833620648626
70.22875209388296,23.042499529932744
,
70.22875209388296,23.042499529932744
70.23124693575298,23.03750040486367
,
70.23124693575298,23.03750040486367
70.23124693575298,23.029972072919946
,
70.23124693575298,23.029972072919946
70.23210903716866,23.029167150296153
,
70.23210903716866,23.029167150296153
70.23291781814363,23.01666643021778
,
70.23291781814363,23.01666643021778
70.23371887719249,23.01583291021783
,
70.23371887719249,23.01583291021783
70.23371887719249,23.002471939246412
,
70.23371887719249,23.002471939246412
70.23458097502713,23.001667039588042
,
70.23458097502713,23.001667039588042
70.23455808507865,22.99999998985676
,
70.23455808507865,22.99999998985676
70.23455808507865,22.99749945360133
,
70.23455808507865,22.99749945360133
70.23369598721082,22.996639238028113
,
70.23369598721082,22.996639238028113
70.23371887719249,22.994111984987534
,
70.23371887719249,22.994111984987534
70.23291781814363,22.993333814552813
,
70.23291781814363,22.993333814552813
70.23286440811314,22.9882774552417
,
70.23286440811314,22.9882774552417
70.23371887719249,22.98747255854922
,
70.23371887719249,22.98747255854922
70.23538975264104,22.979139351199585
,
70.23538975264104,22.979139351199585
70.23705290260824,22.977527589961227
,
70.23705290260824,22.977527589961227
70.23703001275499,22.976667366730787
,
70.23703001275499,22.976667366730787
70.23999787469688,22.974556009313268
,
70.23999787469688,22.974556009313268
70.24497219379559,22.97125050000924
,
70.24497219379559,22.97125050000924
70.24916841415387,22.969554908345632
,
70.24916841415387,22.969554908345632
70.25083161623043,22.96788978860824
,
70.25083161623043,22.96788978860824
70.25330356673527,22.967056310328264
,
70.25330356673527,22.967056310328264
70.25958253771513,22.96249966166564
,
70.25958253771513,22.96249966166564
70.26122282141849,22.959999099197844
,
70.26122282141849,22.959999099197844
70.26205445140467,22.956666935469055
,
70.26205445140467,22.956666935469055
70.2641372451754,22.954584157288597
,
70.2641372451754,22.954584157288597
70.26667026700466,22.953721964837463
,
70.26667026700466,22.953721964837463
70.26747128019333,22.95288844564002
,
70.26747128019333,22.95288844564002
70.27583312371408,22.952083619732633
