longitude,latitude
86.83205416126201,21.126667024785
86.8312530661684,21.132472982971432
,
86.8312530661684,21.132472982971432
86.82830807220927,21.136249551988293
,
86.82830807220927,21.136249551988293
86.82707978968617,21.136638629048058
,
86.82707978968617,21.136638629048058
86.82707978968617,21.13750073777887
,
86.82707978968617,21.13750073777887
86.82917026432928,21.137916602778507
,
86.82917026432928,21.137916602778507
86.83039091101423,21.13911057123653
,
86.83039091101423,21.13911057123653
86.82952881715511,21.140832908365827
,
86.82952881715511,21.140832908365827
86.82958220537557,21.150833167052518
,
86.82958220537557,21.150833167052518
86.83039091101423,21.15163802787515
,
86.83039091101423,21.15163802787515
86.83036042585928,21.159139646231324
,
86.83036042585928,21.159139646231324
86.82872009716488,21.1616668847076
,
86.82872009716488,21.1616668847076
86.82791902368687,21.16580579616184
,
86.82791902368687,21.16580579616184
86.82705688596286,21.166666000558646
,
86.82705688596286,21.166666000558646
86.82705688596286,21.169195207697776
,
86.82705688596286,21.169195207697776
86.82375335126365,21.173305534620795
,
86.82375335126365,21.173305534620795
86.82375335126365,21.17497253105833
,
86.82375335126365,21.17497253105833
86.8253860340577,21.17749981489522
,
86.8253860340577,21.17749981489522
86.8253860340577,21.179166816142565
,
86.8253860340577,21.179166816142565
86.8287505833492,21.184165975932785
,
86.8287505833492,21.184165975932785
86.82961276761597,21.187500009098116
,
86.82961276761597,21.187500009098116
86.8345565504757,21.196611360888372
,
86.8345565504757,21.196611360888372
86.83541870827379,21.200805630215328
,
86.83541870827379,21.200805630215328
86.83461000975917,21.201665865232314
,
86.83461000975917,21.201665865232314
86.83461000975917,21.204999922727154
,
86.83461000975917,21.204999922727154
86.83374783760306,21.20586206258197
,
86.83374783760306,21.20586206258197
86.83374783760306,21.208305362138606
,
86.83374783760306,21.208305362138606
86.83208464535397,21.21244426303933
,
86.83208464535397,21.21244426303933
86.83416747540771,21.212917294430667
,
86.83416747540771,21.212917294430667
86.83458710958621,21.21244434906986
,
86.83458710958621,21.21244434906986
86.83461000975917,21.20747184581388
,
86.83461000975917,21.20747184581388
86.83660886986631,21.20452688280582
,
86.83660886986631,21.20452688280582
86.83833309727336,21.204526932339952
,
86.83833309727336,21.204526932339952
86.83875277203414,21.206666929160715
,
86.83875277203414,21.206666929160715
86.8420562821705,21.210861227699088
,
86.8420562821705,21.210861227699088
86.8420562821705,21.214111353422922
,
86.8420562821705,21.214111353422922
86.8411941656651,21.215833680385195
,
86.8411941656651,21.215833680385195
86.84627536268896,21.22083285985201
,
86.84627536268896,21.22083285985201
86.84872434085479,21.224971777287273
,
86.84872434085479,21.224971777287273
86.85208130126688,21.22916606503252
,
86.85208130126688,21.22916606503252
86.85208130126688,21.232500107060755
,
86.85208130126688,21.232500107060755
86.85330198437556,21.232889145812315
,
86.85330198437556,21.232889145812315
86.85416411541402,21.231222171777734
,
86.85416411541402,21.231222171777734
86.85500334058416,21.2312221097245
,
86.85500334058416,21.2312221097245
86.8570861823237,21.233304995895118
,
86.8570861823237,21.233304995895118
86.85788723380702,21.236694339677985
,
86.85788723380702,21.236694339677985
86.8554458380635,21.23827743776094
,
86.8554458380635,21.23827743776094
86.85958100378122,21.24666596835271
,
86.85958100378122,21.24666596835271
86.86035920257322,21.250804941250014
,
86.86035920257322,21.250804941250014
86.86125182697724,21.251667017956137
,
86.86125182697724,21.251667017956137
86.86208342795591,21.255805987431017
,
86.86208342795591,21.255805987431017
86.86458587599391,21.257528322291794
,
86.86458587599391,21.257528322291794
86.86538695660167,21.260833727153393
,
86.86538695660167,21.260833727153393
86.8678893870868,21.264110544005717
,
86.8678893870868,21.264110544005717
86.8678893870868,21.26497272032902
,
86.8678893870868,21.26497272032902
86.8729172014706,21.270834009089416
,
86.8729172014706,21.270834009089416
86.87455748998106,21.274166088025797
,
86.87455748998106,21.274166088025797
86.87455748998106,21.276638049975265
,
86.87455748998106,21.276638049975265
86.87750243136544,21.277027167588034
,
86.87750243136544,21.277027167588034
86.87958530064043,21.28163913182682
,
86.87958530064043,21.28163913182682
86.88625332272377,21.289138835192738
,
86.88625332272377,21.289138835192738
86.88788604427991,21.292472806281406
,
86.88788604427991,21.292472806281406
86.89038845929757,21.295000093718723
,
86.89038845929757,21.295000093718723
86.89038845929757,21.296667059086936
,
86.89038845929757,21.296667059086936
86.8921127628545,21.299999245591568
,
86.8921127628545,21.299999245591568
86.89375308914589,21.301666272920823
,
86.89375308914589,21.301666272920823
86.89541623122756,21.30500031960614
,
86.89541623122756,21.30500031960614
86.89538571046204,21.309972792011692
,
86.89538571046204,21.309972792011692
86.89619446599063,21.310777693822264
,
86.89619446599063,21.310777693822264
86.89619446599063,21.31330488070821
,
86.89619446599063,21.31330488070821
86.89913939055263,21.314582811672704
,
86.89913939055263,21.314582811672704
86.91210934790325,21.326639200673362
,
86.91210934790325,21.326639200673362
86.91374968350769,21.32999991560823
,
86.91374968350769,21.32999991560823
86.91541290181024,21.331611607700214
,
86.91541290181024,21.331611607700214
86.91541290181024,21.33333396230738
,
86.91541290181024,21.33333396230738
86.91374968350769,21.3333339344862
,
86.91374968350769,21.3333339344862
86.91455843744812,21.335805879232183
,
86.91455843744812,21.335805879232183
86.91210934790325,21.33833315583781
,
86.91210934790325,21.33833315583781
86.91333004673871,21.338722242364163
,
86.91333004673871,21.338722242364163
86.91419217918808,21.33794402154935
,
86.91419217918808,21.33794402154935
86.91583252046986,21.337943995992667
,
86.91583252046986,21.337943995992667
86.91835787794108,21.336221660159165
,
86.91835787794108,21.336221660159165
86.9199981540775,21.33622168172881
,
86.9199981540775,21.33622168172881
86.92869571626257,21.34413906153572
,
86.92869571626257,21.34413906153572
86.93127444082529,21.348333362917934
,
86.93127444082529,21.348333362917934
86.93952939105614,21.35744477770621
,
86.93952939105614,21.35744477770621
86.94210814728132,21.361638981990918
,
86.94210814728132,21.361638981990918
86.94958494959127,21.36997222754422
,
86.94958494959127,21.36997222754422
86.94958494959127,21.370805760874067
,
86.94958494959127,21.370805760874067
86.96041873870766,21.381666141602626
,
86.96041873870766,21.381666141602626
86.96041873870766,21.382472964895882
,
86.96041873870766,21.382472964895882
86.96708682332084,21.38913917795702
,
86.96708682332084,21.38913917795702
86.96708682332084,21.38999935250541
,
86.96708682332084,21.38999935250541
86.9924468958818,21.415416753452725
,
86.9924468958818,21.415416753452725
86.99330898611021,21.415416697687956
,
86.99330898611021,21.415416697687956
86.99999998332031,21.420389219186657
,
86.99999998332031,21.420389219186657
87.00166319885072,21.422056179468736
,
87.00166319885072,21.422056179468736
87.00583651591984,21.423721347937242
,
87.00583651591984,21.423721347937242
87.01330569424204,21.430416140027447
,
87.01330569424204,21.430416140027447
87.02413937744089,21.437084233535685
,
87.02413937744089,21.437084233535685
87.03744509418219,21.449527748431787
,
87.03744509418219,21.449527748431787
87.03830721372107,21.449527753977254
,
87.03830721372107,21.449527753977254
87.0449981787067,21.455389030890814
,
87.0449981787067,21.455389030890814
87.04582973665038,21.455389009301914
,
87.04582973665038,21.455389009301914
87.04994201827834,21.459554695258294
,
87.04994201827834,21.459554695258294
87.05080414112875,21.459554642236064
,
87.05080414112875,21.459554642236064
87.06044769361188,21.469999324945384
,
87.06044769361188,21.469999324945384
87.06044769361188,21.473333314603337
,
87.06044769361188,21.473333314603337
87.05913543964846,21.474582673997503
,
87.05913543964846,21.474582673997503
87.05750273312213,21.475389518893465
,
87.05750273312213,21.475389518893465
87.05496981962516,21.47538949665598
,
87.05496981962516,21.47538949665598
87.05410769573302,21.47619435929895
,
87.05410769573302,21.47619435929895
87.0483093023763,21.476194391235833
,
87.0483093023763,21.476194391235833
87.04750058676562,21.47705650341836
,
87.04750058676562,21.47705650341836
87.03916931771357,21.477056494234223
,
87.03916931771357,21.477056494234223
87.0387497074681,21.478332490467043
,
87.0387497074681,21.478332490467043
87.04083254571773,21.47958378141389
,
87.04083254571773,21.47958378141389
87.04750058676562,21.479583765422674
,
87.04750058676562,21.479583765422674
87.04994201827834,21.477916724972502
,
87.04994201827834,21.477916724972502
87.05413819206836,21.477916733026117
,
87.05413819206836,21.477916733026117
87.05916593277229,21.48205562423989
,
87.05916593277229,21.48205562423989
87.05999754898123,21.4820556387319
,
87.05999754898123,21.4820556387319
87.06833646547271,21.47291753347771
,
87.06833646547271,21.47291753347771
87.07583619751505,21.472917597472524
,
87.07583619751505,21.472917597472524
87.07913969577845,21.47458266905647
,
87.07913969577845,21.47458266905647
87.09163667523205,21.48702810872488
,
87.09163667523205,21.48702810872488
87.09244540457098,21.487028113700564
,
87.09244540457098,21.487028113700564
87.0941696220658,21.488750482042192
,
87.0941696220658,21.488750482042192
87.0950240898497,21.48875044880796
,
87.0950240898497,21.48875044880796
87.10250088548132,21.496250178337352
,
87.10250088548132,21.496250178337352
87.10330196633019,21.496250185442957
,
87.10330196633019,21.496250185442957
87.1087493847904,21.501638400615978
,
87.1087493847904,21.501638400615978
87.1087493847904,21.502500489546236
,
87.1087493847904,21.502500489546236
87.11791989289878,21.51250079104516
,
87.11791989289878,21.51250079104516
87.11791989289878,21.514139180731444
,
87.11791989289878,21.514139180731444
87.11666868761503,21.515417143503797
,
87.11666868761503,21.515417143503797
87.11080929194257,21.51541705519295
,
87.11080929194257,21.51541705519295
87.10583497776273,21.51788905200365
,
87.10583497776273,21.51788905200365
87.10166932522391,21.522943487164408
,
87.10166932522391,21.522943487164408
87.0982742333302,21.52375032745443
,
87.0982742333302,21.52375032745443
87.09541319249996,21.52661135075189
,
87.09541319249996,21.52661135075189
87.09291840126228,21.53080555415766
,
87.09291840126228,21.53080555415766
87.09291840126228,21.534139638054494
,
87.09291840126228,21.534139638054494
87.09210967995789,21.534999875681287
,
87.09210967995789,21.534999875681287
87.09247587639508,21.53705595706202
,
87.09247587639508,21.53705595706202
87.09705351314312,21.527471569836553
,
87.09705351314312,21.527471569836553
87.09913632048477,21.525417335388692
,
87.09913632048477,21.525417335388692
87.10166932522391,21.524555230881987
,
87.10166932522391,21.524555230881987
87.1091384513543,21.518749201741326
,
87.1091384513543,21.518749201741326
87.11416625436168,21.51874923718107
,
87.11416625436168,21.51874923718107
87.11583707052802,21.520416267606898
,
87.11583707052802,21.520416267606898
87.1174697582132,21.520416245168196
,
87.1174697582132,21.520416245168196
87.11833187813019,21.519556054524372
,
87.11833187813019,21.519556054524372
87.12244414921157,21.52038957892504
,
87.12244414921157,21.52038957892504
87.12580873976711,21.517944306476643
,
87.12580873976711,21.517944306476643
87.13249968086161,21.518722488752005
,
87.13249968086161,21.518722488752005
87.13291930333529,21.518333465444766
,
87.13291930333529,21.518333465444766
87.13163758974858,21.517055531097373
,
87.13163758974858,21.517055531097373
87.12999724424333,21.51705547352392
,
87.12999724424333,21.51705547352392
87.12919615653985,21.51622202166264
,
87.12919615653985,21.51622202166264
87.12494660327953,21.516221968725002
,
87.12494660327953,21.516221968725002
87.12249759352557,21.51874928250007
,
87.12249759352557,21.51874928250007
87.12078095037965,21.51874927829673
,
87.12078095037965,21.51874927829673
87.11955258515844,21.516611079798516
,
87.11955258515844,21.516611079798516
87.12163547306506,21.51455497927062
,
87.12163547306506,21.51455497927062
87.12249759352557,21.514554951143875
,
87.12249759352557,21.514554951143875
87.12416842126005,21.512887939004376
,
87.12416842126005,21.512887939004376
87.12752535344801,21.51294516496949
,
87.12752535344801,21.51294516496949
87.13083645360769,21.514554960225905
,
87.13083645360769,21.514554960225905
87.1333084003442,21.514528315717776
,
87.1333084003442,21.514528315717776
87.13833615706905,21.517055486327358
,
87.13833615706905,21.517055486327358
87.14414216153743,21.521249733587297
,
87.14414216153743,21.521249733587297
87.1466675170304,21.523776970579338
,
87.1466675170304,21.523776970579338
87.14997104234362,21.525362033926196
,
87.14997104234362,21.525362033926196
87.15164181593605,21.525362057333886
,
87.15164181593605,21.525362057333886
87.15249631560964,21.526222230112616
,
87.15249631560964,21.526222230112616
87.15413664398992,21.526222257954494
,
87.15413664398992,21.526222257954494
87.15666960726345,21.527889289193705
,
87.15666960726345,21.527889289193705
87.15833284159102,21.527889211460185
,
87.15833284159102,21.527889211460185
87.1691970878021,21.533721881143094
,
87.1691970878021,21.533721881143094
87.17082976482656,21.53372189640499
,
87.17082976482656,21.53372189640499
87.17416384992036,21.53538893887067
,
87.17416384992036,21.53538893887067
87.17666623672568,21.535388920794922
,
87.17666623672568,21.535388920794922
87.1774749631686,21.536249123732684
,
87.1774749631686,21.536249123732684
87.18164065484088,21.53705598935976
,
87.18164065484088,21.53705598935976
87.18250274894905,21.537916159824935
,
87.18250274894905,21.537916159824935
87.18499754765428,21.53788944313507
,
87.18499754765428,21.53788944313507
87.18833162247128,21.539556499519957
,
87.18833162247128,21.539556499519957
87.19083401981587,21.53955645775488
,
87.19083401981587,21.53955645775488
87.19163512995948,21.540416747246343
,
87.19163512995948,21.540416747246343
87.19580839154176,21.54127694194077
,
87.19580839154176,21.54127694194077
87.20122527470058,21.545000104971553
,
87.20122527470058,21.545000104971553
87.20207979120664,21.546667124075697
,
87.20207979120664,21.546667124075697
87.20163729601934,21.54786110148819
,
87.20163729601934,21.54786110148819
87.19999694188397,21.54786106280272
,
87.19999694188397,21.54786106280272
87.19833372787137,21.546249416450912
,
87.19833372787137,21.546249416450912
87.19330595357499,21.5454158654964
,
87.19330595357499,21.5454158654964
87.19000241085202,21.54375076549091
,
87.19000241085202,21.54375076549091
87.18499754765428,21.542888638237617
,
87.18499754765428,21.542888638237617
87.17666623672568,21.538723002015658
,
87.17666623672568,21.538723002015658
87.17502592822238,21.538723000949997
,
87.17502592822238,21.538723000949997
87.17416384992036,21.537916150382827
,
87.17416384992036,21.537916150382827
87.16955569290697,21.538305242879474
,
87.16955569290697,21.538305242879474
87.17285921937153,21.540832477394858
,
87.17285921937153,21.540832477394858
87.17624662126235,21.546638526207985
,
87.17624662126235,21.546638526207985
87.17502592822238,21.54874996297015
,
87.17502592822238,21.54874996297015
87.17253113582201,21.548749881834542
,
87.17253113582201,21.548749881834542
87.17208098688863,21.549972533592754
,
87.17208098688863,21.549972533592754
87.17416384992036,21.551221831278273
,
87.17416384992036,21.551221831278273
87.17583468270794,21.551221822771232
,
87.17583468270794,21.551221822771232
87.17669680660852,21.552083937966227
,
87.17669680660852,21.552083937966227
87.1791381509978,21.55127719430855
,
87.1791381509978,21.55127719430855
87.1824416927041,21.552888886669145
,
87.1824416927041,21.552888886669145
87.18416598805743,21.55288887749711
,
87.18416598805743,21.55288887749711
87.18497466228372,21.553722425241897
,
87.18497466228372,21.553722425241897
87.18669126241701,21.553722352500703
,
87.18669126241701,21.553722352500703
87.18746948259931,21.554582556100485
,
87.18746948259931,21.554582556100485
87.18914030145885,21.553722371263714
,
87.18914030145885,21.553722371263714
87.19163512995948,21.55372239444082
,
87.19163512995948,21.55372239444082
87.194969192611,21.55538936003472
,
87.194969192611,21.55538936003472
87.1971130730241,21.55497167245545
,
87.1971130730241,21.55497167245545
87.19583127166614,21.55372241212432
,
87.19583127166614,21.55372241212432
87.19330595357499,21.552860256128138
,
87.19330595357499,21.552860256128138
87.19086458053931,21.550388360541344
,
87.19086458053931,21.550388360541344
87.18833162247128,21.55205533675845
,
87.18833162247128,21.55205533675845
87.18497466228372,21.552083960208297
,
87.18497466228372,21.552083960208297
87.17955781684985,21.544971474408158
,
87.17955781684985,21.544971474408158
87.1799697990196,21.542888658205086
,
87.1799697990196,21.542888658205086
87.18666837786641,21.544555700906873
,
87.18666837786641,21.544555700906873
87.18746948259931,21.545415919999904
,
87.18746948259931,21.545415919999904
87.19249726985619,21.546278003026078
,
87.19249726985619,21.546278003026078
87.19330595357499,21.547082879261392
,
87.19330595357499,21.547082879261392
87.19747161847943,21.54786111817325
,
87.19747161847943,21.54786111817325
87.19999694188397,21.549583439107874
,
87.19999694188397,21.549583439107874
87.20163729601934,21.549583479550282
,
87.20163729601934,21.549583479550282
87.20417022467183,21.547056229529232
,
87.20417022467183,21.547056229529232
87.20996853641277,21.547056234746304
,
87.20996853641277,21.547056234746304
87.21077730088778,21.547916392568304
,
87.21077730088778,21.547916392568304
87.2149963599744,21.547916385915666
,
87.2149963599744,21.547916385915666
87.21580503825494,21.548694623598067
,
87.21580503825494,21.548694623598067
87.21919247680576,21.548694601871773
,
87.21919247680576,21.548694601871773
87.21997069321723,21.549554850378648
,
87.21997069321723,21.549554850378648
87.2232742661479,21.549554810733603
,
87.2232742661479,21.549554810733603
87.22413636000323,21.550416977675674
,
87.22413636000323,21.550416977675674
87.22833249896468,21.550416988189212
,
87.22833249896468,21.550416988189212
87.22911071639948,21.551221843627378
,
87.22911071639948,21.551221843627378
87.23666380894433,21.552055386601605
,
87.23666380894433,21.552055386601605
87.23747257117466,21.552917522743467
,
87.23747257117466,21.552917522743467
87.24336239275286,21.552917443853897
,
87.24336239275286,21.552917443853897
87.24580385882794,21.554582574732887
,
87.24580385882794,21.554582574732887
87.247528041347,21.553777736087476
,
87.247528041347,21.553777736087476
87.25916293148593,21.554555937897927
,
87.25916293148593,21.554555937897927
87.2599716106708,21.55541606810402
,
87.2599716106708,21.55541606810402
87.27916714478239,21.555444733922666
,
87.27916714478239,21.555444733922666
87.27997585901755,21.556249602541623
,
87.27997585901755,21.556249602541623
87.30750275164114,21.55624963199809
,
87.30750275164114,21.55624963199809
87.30830384902788,21.55705643682807
,
87.30830384902788,21.55705643682807
87.31578060257247,21.557083124700352
,
87.31578060257247,21.557083124700352
87.31663516213008,21.55622288288596
,
87.31663516213008,21.55622288288596
87.34664152170235,21.556222883320864
,
87.34664152170235,21.556222883320864
87.34750362453946,21.555360768849084
,
87.34750362453946,21.555360768849084
87.34999846561037,21.555360792627067
,
87.34999846561037,21.555360792627067
87.35330198522921,21.553749103307055
,
87.35330198522921,21.553749103307055
87.35583492423244,21.553749093885646
,
87.35583492423244,21.553749093885646
87.35669708454677,21.552888836094045
,
87.35669708454677,21.552888836094045
87.36497501247125,21.552917486304764
,
87.36497501247125,21.552917486304764
87.36583707959579,21.552055356814094
,
87.36583707959579,21.552055356814094
87.3700027553452,21.552055333802404
,
87.3700027553452,21.552055333802404
87.3724975293074,21.550443636583147
,
87.3724975293074,21.550443636583147
87.37666321558264,21.550416990397895
,
87.37666321558264,21.550416990397895
87.37955476780435,21.553361922401837
,
87.37955476780435,21.553361922401837
87.37958528155201,21.555805205002592
,
87.37958528155201,21.555805205002592
87.37496945253528,21.56041719874533
,
87.37496945253528,21.56041719874533
87.37247465944866,21.56122204958511
,
87.37247465944866,21.56122204958511
87.37080384202461,21.562889118983602
,
87.37080384202461,21.562889118983602
87.36663816212567,21.563749274837527
,
87.36663816212567,21.563749274837527
87.36413572762828,21.565416374033504
,
87.36413572762828,21.565416374033504
87.3616409606332,21.565444910006516
,
87.3616409606332,21.565444910006516
87.35830689769904,21.567054723542647
,
87.35830689769904,21.567054723542647
87.35580447069044,21.56705477785479
,
87.35580447069044,21.56705477785479
87.35500335358523,21.56791689730456
,
87.35500335358523,21.56791689730456
87.3516922266908,21.567916841488408
,
87.3516922266908,21.567916841488408
87.35083004967323,21.568721794356954
,
87.35083004967323,21.568721794356954
87.34833525304306,21.5687217640779
,
87.34833525304306,21.5687217640779
87.34747316556124,21.569610603099544
,
87.34747316556124,21.569610603099544
87.341636646556,21.570417362677073
,
87.341636646556,21.570417362677073
87.33924866612699,21.574943504800093
,
87.33924866612699,21.574943504800093
87.3404998854904,21.577749296219903
,
87.3404998854904,21.577749296219903
87.34583282173735,21.57958409444661
,
87.34583282173735,21.57958409444661
87.34705355701811,21.580833461576535
,
87.34705355701811,21.580833461576535
87.34750362453946,21.58291628807097
,
87.34750362453946,21.58291628807097
87.34999846561037,21.578721960264406
,
87.34999846561037,21.578721960264406
87.35669708454677,21.578750592484255
,
87.35669708454677,21.578750592484255
87.35747529535574,21.57955547169459
,
87.35747529535574,21.57955547169459
87.36583707959579,21.579526898783765
,
87.36583707959579,21.579526898783765
87.36660763989897,21.57872197061325
,
87.36660763989897,21.57872197061325
87.37163543389005,21.578721985887455
,
87.37163543389005,21.578721985887455
87.37330629722742,21.577917065301435
,
87.37330629722742,21.577917065301435
87.37833405006924,21.572860724109535
,
87.37833405006924,21.572860724109535
87.3791961729842,21.572916036102924
,
87.3791961729842,21.572916036102924
87.38083647942263,21.571250951525457
,
87.38083647942263,21.571250951525457
87.38747404240175,21.57122227622291
,
87.38747404240175,21.57122227622291
87.38916780490648,21.57208248006084
,
87.38916780490648,21.57208248006084
87.39291378832529,21.575805628743158
,
87.39291378832529,21.575805628743158
87.39330293364121,21.57705501004376
,
87.39330293364121,21.57705501004376
87.39833072237353,21.577917099347697
,
87.39833072237353,21.577917099347697
87.40164186619752,21.57958411176975
,
87.40164186619752,21.57958411176975
87.40330506884243,21.5812225104566
,
87.40330506884243,21.5812225104566
87.404975855183,21.58036044252379
,
87.404975855183,21.58036044252379
87.40827941283776,21.58122250919154
,
87.40827941283776,21.58122250919154
87.4112243876608,21.5841388313673
,
87.4112243876608,21.5841388313673
87.41124723848287,21.58666612814246
,
87.41124723848287,21.58666612814246
87.41247556712844,21.58705520577085
,
87.41247556712844,21.58705520577085
87.4133300966814,21.586194978924073
,
87.4133300966814,21.586194978924073
87.41583253547856,21.58625027099455
,
87.41583253547856,21.58625027099455
87.42663577312808,21.592083010534683
,
87.42663577312808,21.592083010534683
87.43413546673693,21.59625050436693
,
87.43413546673693,21.59625050436693
87.43753049498399,21.594583548403914
,
87.43753049498399,21.594583548403914
87.43997189095926,21.597084088110392
,
87.43997189095926,21.597084088110392
87.44416805418815,21.598749147631263
,
87.44416805418815,21.598749147631263
87.44580841224148,21.60038946928418
,
87.44580841224148,21.60038946928418
87.44833374696408,21.600389463042337
,
87.44833374696408,21.600389463042337
87.44914248124333,21.601249705946667
,
87.44914248124333,21.601249705946667
87.45580294498913,21.601222957160605
,
87.45580294498913,21.601222957160605
87.45666506725514,21.602083161452573
,
87.45666506725514,21.602083161452573
87.46163943729314,21.602083174533856
,
87.46163943729314,21.602083174533856
87.46250152645871,21.601222975201928
,
87.46250152645871,21.601222975201928
87.46583560303274,21.60119442534465
,
87.46583560303274,21.60119442534465
87.47583004432519,21.607027073024142
,
87.47583004432519,21.607027073024142
87.4791412496105,21.607889210373365
,
87.4791412496105,21.607889210373365
87.47994234371598,21.608749389091226
,
87.47994234371598,21.608749389091226
87.48166657933152,21.60872272527542
,
87.48166657933152,21.60872272527542
87.48247526009072,21.60958291676718
,
87.48247526009072,21.60958291676718
87.48413851115765,21.609582856069604
,
87.48413851115765,21.609582856069604
87.48497011424082,21.610389744472652
,
87.48497011424082,21.610389744472652
87.48580547952139,21.610389669446892
,
87.48580547952139,21.610389669446892
87.48664090523978,21.6103896820562
,
87.48664090523978,21.6103896820562
87.48750305720158,21.611249928726235
,
87.48750305720158,21.611249928726235
87.48916627835422,21.6112499098963
,
87.48916627835422,21.6112499098963
87.49246980574509,21.612888336895253
,
87.49246980574509,21.612888336895253
87.49500271509353,21.612888300839916
,
87.49500271509353,21.612888300839916
87.49747468854265,21.614528631594613
,
87.49747468854265,21.614528631594613
87.50250243870364,21.615388830741068
,
87.50250243870364,21.615388830741068
87.50494388121908,21.617027241322326
,
87.50494388121908,21.617027241322326
87.51083374188114,21.617889427301236
,
87.51083374188114,21.617889427301236
87.51164244036141,21.61874958671225
,
87.51164244036141,21.61874958671225
87.51580809626164,21.618722899550225
,
87.51580809626164,21.618722899550225
87.5166091582034,21.619583105957982
,
87.5166091582034,21.619583105957982
87.5199966258491,21.619583119041867
,
87.5199966258491,21.619583119041867
87.52085875862858,21.620445213454655
,
87.52085875862858,21.620445213454655
87.52747341702573,21.62122157398757
,
87.52747341702573,21.62122157398757
87.52833556083604,21.622083634233697
,
87.52833556083604,21.622083634233697
87.52999874408185,21.622055034431508
,
87.52999874408185,21.622055034431508
87.53330229069915,21.623722074650342
,
87.53330229069915,21.623722074650342
87.53583529697175,21.623722071278962
,
87.53583529697175,21.623722071278962
87.53663638797674,21.62458419368295
,
87.53663638797674,21.62458419368295
87.54000087828851,21.624555560464625
,
87.54000087828851,21.624555560464625
87.54080197223286,21.625415846951803
,
87.54080197223286,21.625415846951803
87.54247285372534,21.625415785751027
,
87.54247285372534,21.625415785751027
87.54666899234361,21.627916291403746
,
87.54666899234361,21.627916291403746
87.54830933347849,21.62791636204658
,
87.54830933347849,21.62791636204658
87.55747222853947,21.63619420302332
,
87.55747222853947,21.63619420302332
87.55789182079829,21.63327788751992
,
87.55789182079829,21.63327788751992
87.55919650724518,21.632083876998404
,
87.55919650724518,21.632083876998404
87.56747434615187,21.632055304604034
,
87.56747434615187,21.632055304604034
87.5683364943884,21.63288881640968
,
87.5683364943884,21.63288881640968
87.57330320259182,21.632888835135823
,
87.57330320259182,21.632888835135823
87.5766143443966,21.63458255155488
,
87.5766143443966,21.63458255155488
87.58249661864689,21.634582485938456
,
87.58249661864689,21.634582485938456
87.58330533938545,21.635360696571812
,
87.58330533938545,21.635360696571812
87.5875015176651,21.63541606593661
,
87.5875015176651,21.63541606593661
87.58827969853611,21.63622281611556
,
87.58827969853611,21.63622281611556
87.59497072490757,21.637056326661448
,
87.59497072490757,21.637056326661448
87.59583280861565,21.637916530250443
,
87.59583280861565,21.637916530250443
87.5983581479877,21.637887938122528
,
87.5983581479877,21.637887938122528
87.59916689032978,21.638750087049942
,
87.59916689032978,21.638750087049942
87.60414126102776,21.63875003981773
,
87.60414126102776,21.63875003981773
87.60500332283863,21.63958356197821
,
87.60500332283863,21.63958356197821
87.6124725394141,21.640417088924135
,
87.6124725394141,21.640417088924135
87.61333467032759,21.64122202538464
,
87.61333467032759,21.64122202538464
87.62083438821176,21.64125063870214
,
87.62083438821176,21.64125063870214
87.62163542739616,21.642055484266557
,
87.62163542739616,21.642055484266557
87.62413787831073,21.642055547185755
,
87.62413787831073,21.642055547185755
87.6249466170575,21.642915766129878
,
87.6249466170575,21.642915766129878
87.63416287808312,21.64372253399248
,
87.63416287808312,21.64372253399248
87.63791656601056,21.647443764209257
,
87.63791656601056,21.647443764209257
87.63791656601056,21.648305852954028
,
87.63791656601056,21.648305852954028
87.63872528679008,21.64916610449812
,
87.63872528679008,21.64916610449812
87.63872528679008,21.65083309492966
,
87.63872528679008,21.65083309492966
87.64580536774955,21.65791698889689
,
87.64580536774955,21.65791698889689
87.6466674722783,21.657917051581197
,
87.6466674722783,21.657917051581197
87.64710996075138,21.657499333847287
,
87.64710996075138,21.657499333847287
87.64205932996775,21.65247155540706
,
87.64205932996775,21.65247155540706
87.64202883883935,21.649166141296558
,
87.64202883883935,21.649166141296558
87.64669803558738,21.646223043952205
,
87.64669803558738,21.646223043952205
87.65747070297125,21.646223105016915
,
87.65747070297125,21.646223105016915
87.65827945358812,21.64708326999589
,
87.65827945358812,21.64708326999589
87.65994259293666,21.64708330560631
,
87.65994259293666,21.64708330560631
87.66080473134758,21.647888201395638
,
87.66080473134758,21.647888201395638
87.66333009499023,21.647861455746177
,
87.66333009499023,21.647861455746177
87.66410826529645,21.64872171335672
,
87.66410826529645,21.64872171335672
87.66750335847563,21.648721706376097
,
87.66750335847563,21.648721706376097
87.6708298062995,21.650417331061917
,
87.6708298062995,21.650417331061917
87.67333219437528,21.650417301637724
,
87.67333219437528,21.650417301637724
87.67414096449102,21.651277580501684
,
87.67414096449102,21.651277580501684
87.67663572291762,21.65125084758173
,
87.67663572291762,21.65125084758173
87.6799697784869,21.652915949549854
,
87.6799697784869,21.652915949549854
87.68250273018037,21.65288920686014
,
87.68250273018037,21.65288920686014
87.68580627027491,21.65461160181517
,
87.68580627027491,21.65461160181517
87.69163509468714,21.65544511384161
,
87.69163509468714,21.65544511384161
87.69496917944414,21.657028197792968
,
87.69496917944414,21.657028197792968
87.69750212330595,21.65708351578863
,
87.69750212330595,21.65708351578863
